Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-08-11 00:00:00,1089.47,2338081.066739999998376875468,2401841.066739999998376875468,2,222,1011405.00,-89.31232899999999,484,91,nan
2010-08-12 00:00:00,1083.61,2310928.991549999998370568122,2401808.991549999998370568122,3,231,1024785.00,-101.73255800000001,484,91,nan
2010-08-13 00:00:00,1079.25,2309213.298595999998370276174,2401798.298595999998370276174,4,234,1036520.0,-106.29577099999999,484,91,nan
2010-08-16 00:00:00,1079.38,2307878.298595999998370276174,2401798.298595999998370276174,4,234,1035185.00,-102.03950099999999,484,91,nan
2010-08-17 00:00:00,1092.54,2355303.298595999998370276174,2401798.298595999998370276174,4,234,1082610.0,-80.39842300000001,484,91,nan
2010-08-18 00:00:00,1094.16,2354538.298595999998370276174,2401798.298595999998370276174,4,234,1081845.00,-83.194674,484,91,nan
2010-08-19 00:00:00,1075.63,2302888.298595999998370276174,2401798.298595999998370276174,4,234,1030195.00,-103.16748299999999,484,91,nan
2010-08-20 00:00:00,1071.69,2306254.734736999998370388099,2401794.734736999998370388099,5,235,1038075.00,-103.76091400000001,484,91,nan
2010-08-23 00:00:00,1067.36,2303979.734736999998370388099,2401794.734736999998370388099,5,235,1035800.00,-105.24414000000002,484,91,nan
2010-08-24 00:00:00,1051.87,2220004.734736999998370388099,2401794.734736999998370388099,5,235,951825.00,-136.62078899999997,484,91,nan
2010-08-25 00:00:00,1055.33,2240636.214684999998370651398,2401766.214684999998370651398,6,243,1019125.00,-126.864535,484,91,nan
2010-08-26 00:00:00,1047.22,2198011.214684999998370651398,2401766.214684999998370651398,6,243,976500.00,-145.599425,484,91,nan
2010-08-27 00:00:00,1064.59,2314820.231126749998358471673,2314760.231126749998358471673,5,23,115900.00,-1.9331079999999998,484,93,-88.5858585858585858585858586
2010-08-30 00:00:00,1048.92,2286806.287296749998367184632,2314261.287296749998367184632,6,163,781385.00,-52.9057,484,93,nan
2010-08-31 00:00:00,1049.33,2298743.075221749998368503399,2314083.075221749998368503399,7,213,1039500.00,-61.264386,484,93,nan
2010-09-01 00:00:00,1080.29,2361729.234304749998360373198,2336179.234304749998360373198,1,140,718550.000,-25.40832,490,93,53.75583738859968548962005327
2010-09-02 00:00:00,1090.1,2380983.340350249998353726611,2335933.340350249998353726611,2,209,1078220.000,-37.733762999999996,490,93,nan
2010-09-03 00:00:00,1104.51,2399880.055185249998347396528,2383665.055185249998347396528,1,69,356385.00,-11.787545999999999,491,93,62.27272727272727272727272727
2010-09-07 00:00:00,1091.84,2379588.531348249998276012108,2383098.531348249998276012108,2,228,1052955.00,-66.656643,491,93,nan
2010-09-08 00:00:00,1098.87,2392612.841760249998275478235,2383087.841760249998275478235,3,231,1079490.00,-59.261277,491,93,nan
2010-09-09 00:00:00,1104.18,2402647.841760249998275478235,2383087.841760249998275478235,3,231,1089525.00,-54.266376,491,93,nan
2010-09-10 00:00:00,1109.55,2424125.252199249998272145846,2403680.252199249998272145846,2,162,750240.00,-36.48675599999999,492,93,52.63157894736842105263157895
2010-09-13 00:00:00,1121.9,2448769.873608999998254143194,2404227.373608999998254143194,2,242,1098232.500,-43.818128,493,93,56.500
2010-09-14 00:00:00,1121.1,2451376.311330999998254087658,2404223.811330999998254087658,3,243,1104467.500,-44.331519,493,93,nan
2010-09-15 00:00:00,1125.07,2455313.340933249998264686909,2444918.340933249998264686909,2,84,351415.00,-16.313946,494,93,52.02020202020202020202020202
2010-09-16 00:00:00,1124.66,2468037.724683249998228307121,2444472.724683249998228307121,3,209,1098335.000,-46.696625,494,93,nan
2010-09-17 00:00:00,1125.59,2462555.595231249998228628684,2444465.595231249998228628684,4,211,1104610.00,-48.100777,494,93,nan
2010-09-20 00:00:00,1142.71,2492583.689661499998244886811,2468406.189661499998244886811,3,128,773302.500,-27.509639000000004,495,93,66.66666666666666666666666667
2010-09-21 00:00:00,1139.78,2485935.398278249998221589578,2468385.398278249998221589578,3,185,1106120.00,-43.301091,496,93,50.0
2010-09-22 00:00:00,1134.28,2477778.269285249998221232203,2468378.269285249998221232203,4,187,1109750.00,-45.365268,496,93,nan
2010-09-23 00:00:00,1124.83,2462253.269285249998221232203,2468378.269285249998221232203,4,187,1094225.00,-51.485089,496,93,nan
2010-09-24 00:00:00,1148.67,2507411.139680249998221484019,2468371.139680249998221484019,5,189,1151090.00,-37.586499,496,93,nan
2010-09-27 00:00:00,1142.16,2498421.139680249998221484019,2468371.139680249998221484019,5,189,1142100.00,-38.413748,496,93,nan
2010-09-28 00:00:00,1147.7,2495041.139680249998221484019,2468371.139680249998221484019,5,189,1138720.00,-36.592038,496,93,nan
2010-09-29 00:00:00,1144.73,2495011.139680249998221484019,2468371.139680249998221484019,5,189,1138690.00,-37.424628,496,93,nan
2010-09-30 00:00:00,1141.2,2494381.139680249998221484019,2468371.139680249998221484019,5,189,1138060.00,-39.617541,496,93,nan
2010-10-01 00:00:00,1146.24,2507848.639680249998221484019,2468371.139680249998221484019,5,189,1151527.500,-34.51243,496,93,nan
2010-10-04 00:00:00,1137.03,2500651.139680249998221484019,2468371.139680249998221484019,5,189,1144330.00,-36.837488,496,93,nan
2010-10-05 00:00:00,1160.75,2529302.488534999998212704497,2513652.488534999998212704497,2,60,370500.00,-9.622140000000002,499,93,55.76361416361416361416361417
2010-10-06 00:00:00,1159.97,2530227.417768999998277656971,2513057.417768999998277656971,3,227,1127695.000,-51.54825500000001,499,93,nan
2010-10-07 00:00:00,1158.06,2534170.290968999998277411123,2513050.290968999998277411123,4,229,1140655.000,-50.883101,499,93,nan
2010-10-08 00:00:00,1165.15,2547676.739418999998274983909,2532506.739418999998274983909,2,169,779855.00,-36.259,501,93,56.4663023679417122040072860
2010-10-11 00:00:00,1165.32,2558613.137066999998278760131,2532218.137066999998278760131,3,250,1156795.000,-53.131698,501,93,nan
2010-10-12 00:00:00,1169.77,2565410.637066999998278760131,2532218.137066999998278760131,3,250,1163592.500,-47.700843000000006,501,93,nan
2010-10-13 00:00:00,1178.1,2581520.637066999998278760131,2532218.137066999998278760131,3,250,1179702.500,-40.936068999999996,501,93,nan
2010-10-14 00:00:00,1173.81,2580742.517610999998278753509,2532725.017610999998278753509,2,248,1169407.500,-43.828927,502,93,51.51515151515151515151515152
2010-10-15 00:00:00,1176.19,2587529.606912499998255139389,2572544.606912499998255139389,1,81,380700.00,-15.017724000000001,503,93,50.52631578947368421052631579
2010-10-18 00:00:00,1184.71,2603549.543242749998224194742,2591302.043242749998224194742,1,213,786502.500,-47.406984,504,93,50.0
2010-10-19 00:00:00,1165.9,2559405.369202749998233326069,2591070.369202749998233326069,2,278,1126740.00,-86.91165500000001,504,93,nan
2010-10-20 00:00:00,1178.17,2591386.111930749998232936805,2591056.111930749998232936805,3,282,1180355.00,-69.720203,504,93,nan
2010-10-21 00:00:00,1180.26,2603158.611930749998232936805,2591056.111930749998232936805,3,282,1192127.500,-64.543133,504,93,nan
2010-10-22 00:00:00,1183.08,2620621.111930749998232936805,2591056.111930749998232936805,3,282,1209590.00,-54.504157000000006,504,93,nan
2010-10-25 00:00:00,1185.62,2625431.111930749998232936805,2591056.111930749998232936805,3,282,1214400.000,-52.144046,504,93,nan
2010-10-26 00:00:00,1185.64,2623971.111930749998232936805,2591056.111930749998232936805,3,282,1212940.00,-53.503471000000005,504,93,nan
2010-10-27 00:00:00,1182.45,2619278.611930749998232936805,2591056.111930749998232936805,3,282,1208247.500,-55.684423,504,93,nan
2010-10-28 00:00:00,1183.78,2620963.611930749998232936805,2591056.111930749998232936805,3,282,1209932.500,-52.96196499999999,504,93,nan
2010-10-29 00:00:00,1183.26,2621455.250519499998212769044,2618855.250519499998212769044,1,65,386750.00,-15.154295,505,93,34.93150684931506849315068493
2010-11-01 00:00:00,1184.38,2625280.214482499998247977403,2618235.214482499998247977403,2,239,1175935.00,-59.112702999999996,505,93,nan
2010-11-02 00:00:00,1193.57,2647714.150903999998247773108,2618231.650903999998247773108,3,240,1203327.500,-49.65933,505,93,nan
2010-11-03 00:00:00,1197.96,2667936.650903999998247773108,2618231.650903999998247773108,3,240,1223550.00,-40.290305000000004,505,93,nan
2010-11-04 00:00:00,1221.06,2699254.952098999998238104682,2699254.952098999998238104682,0,0,0,0,508,93,66.27967000826142928015553913
2010-11-05 00:00:00,1225.85,2705448.138121499998273611355,2698553.138121499998273611355,1,197,813610.0,-47.197063,508,93,nan
2010-11-08 00:00:00,1223.25,2709117.719602499998270195293,2698157.719602499998270195293,2,308,1220050.00,-75.553583,508,93,nan
2010-11-09 00:00:00,1213.4,2681397.719602499998270195293,2698157.719602499998270195293,2,308,1192330.00,-90.36401000000001,508,93,nan
2010-11-10 00:00:00,1218.71,2700447.030090999998268364025,2698147.030090999998268364025,3,311,1224980.00,-83.073495,508,93,nan
2010-11-11 00:00:00,1213.54,2694352.030090999998268364025,2698147.030090999998268364025,3,311,1218885.00,-87.826531,508,93,nan
2010-11-12 00:00:00,1199.21,2629002.030090999998268364025,2698147.030090999998268364025,3,311,1153535.00,-120.282267,508,93,nan
2010-11-15 00:00:00,1197.75,2649230.651373999998266617340,2698125.651373999998266617340,4,317,1201235.00,-113.67369500000001,508,93,nan
2010-11-16 00:00:00,1178.34,2555535.651373999998266617340,2698125.651373999998266617340,4,317,1107540.00,-165.642136,508,93,nan
2010-11-17 00:00:00,1178.59,2587458.583986999998262978906,2698093.583986999998262978906,5,326,1180670.00,-159.11330200000003,508,93,nan
2010-11-18 00:00:00,1196.69,2687651.083986999998262978906,2698093.583986999998262978906,5,326,1280862.500,-100.115724,508,93,nan
2010-11-19 00:00:00,1199.73,2706542.049992249998263238453,2700082.049992249998263238453,4,317,1256590.00,-90.377426,509,93,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,2704759.549992249998263238453,2700082.049992249998263238453,4,317,1254807.500,-87.87663400000002,509,93,nan
2010-11-23 00:00:00,1180.73,2620072.049992249998263238453,2700082.049992249998263238453,4,317,1170120.00,-134.81239499999998,509,93,nan
2010-11-24 00:00:00,1198.35,2701940.986209749998263385251,2700078.486209749998263385251,5,318,1256992.500,-91.55193500000001,509,93,nan
2010-11-26 00:00:00,1189.4,2635822.680583249998246708756,2636082.680583249998246708756,3,10,45780.00,-2.7167149999999998,509,95,-54.79012345679012345679012345
2010-11-29 00:00:00,1187.76,2646002.308770249998272072744,2635562.308770249998272072744,4,156,846340.00,-38.169529,509,95,nan
2010-11-30 00:00:00,1180.55,2621097.787259749998266977755,2635337.787259749998266977755,5,219,1165640.0,-64.220298,509,95,nan
2010-12-01 00:00:00,1206.07,2666255.658317749998266643629,2635330.658317749998266643629,6,221,1222545.00,-44.345687000000005,509,95,nan
2010-12-02 00:00:00,1221.53,2707998.500670499998288498488,2707998.500670499998288498488,0,0,0,0,515,95,60.09288248429689355139953698
2010-12-03 00:00:00,1224.71,2717987.855599999998200466677,2707367.855599999998200466677,1,177,819510.00,-40.827528,515,95,nan
2010-12-06 00:00:00,1223.12,2719881.828011999998163439329,2707054.328011999998163439329,2,265,1222997.500,-61.853500999999994,515,95,nan
2010-12-07 00:00:00,1223.75,2723856.828011999998163439329,2707054.328011999998163439329,2,265,1226972.500,-60.200221,515,95,nan
2010-12-08 00:00:00,1228.28,2736219.328011999998163439329,2707054.328011999998163439329,2,265,1239335.00,-54.957004,515,95,nan
2010-12-09 00:00:00,1233.0,2747481.828011999998163439329,2707054.328011999998163439329,2,265,1250597.500,-48.72914300000001,515,95,nan
2010-12-10 00:00:00,1240.4,2757861.828011999998163439329,2707054.328011999998163439329,2,265,1260977.500,-43.553703999999996,515,95,nan
2010-12-13 00:00:00,1240.46,2756756.828011999998163439329,2707054.328011999998163439329,2,265,1259872.500,-43.827775,515,95,nan
2010-12-14 00:00:00,1241.59,2760286.828011999998163439329,2707054.328011999998163439329,2,265,1263402.500,-43.068499,515,95,nan
2010-12-15 00:00:00,1235.23,2752556.828011999998163439329,2707054.328011999998163439329,2,265,1255672.500,-47.04718,515,95,nan
2010-12-16 00:00:00,1242.87,2767153.547483749998160185157,2767153.547483749998160185157,0,0,0,0,517,95,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,2779000.019354749998124809451,2766437.519354749998124809451,1,201,839677.500,-49.041788999999994,517,95,nan
2010-12-20 00:00:00,1247.08,2804818.589914749998125209629,2766038.589914749998125209629,2,313,1274695.00,-69.53044,517,95,nan
2010-12-21 00:00:00,1254.6,2815106.089914749998125209629,2766038.589914749998125209629,2,313,1284982.500,-59.487106999999995,517,95,nan
2010-12-22 00:00:00,1258.84,2832278.062917249998075241990,2832278.062917249998075241990,0,0,0,0,519,95,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,2827450.882793249998097273590,2831675.882793249998097273590,1,169,845000.0,-47.292959999999994,519,95,nan
2010-12-27 00:00:00,1257.54,2829681.561477249998072913684,2831376.561477249998072913684,2,253,1270050.0,-68.40896000000001,519,95,nan
2010-12-28 00:00:00,1258.51,2830521.561477249998072913684,2831376.561477249998072913684,2,253,1270890.0,-66.01478900000001,519,95,nan
2010-12-29 00:00:00,1259.78,2837691.561477249998072913684,2831376.561477249998072913684,2,253,1278060.00,-63.058452,519,95,nan
2010-12-30 00:00:00,1257.88,2835581.561477249998072913684,2831376.561477249998072913684,2,253,1275950.0,-63.92350900000001,519,95,nan
2010-12-31 00:00:00,1257.64,2832211.561477249998072913684,2831376.561477249998072913684,2,253,1272580.0,-64.637586,519,95,nan
2011-01-03 00:00:00,1271.87,2864894.061477249998072913684,2831376.561477249998072913684,2,253,1305262.500,-48.286275,519,95,nan
2011-01-04 00:00:00,1270.2,2867211.561477249998072913684,2831376.561477249998072913684,2,253,1307580.00,-47.069116,519,95,nan
2011-01-05 00:00:00,1276.56,2883236.561477249998072913684,2831376.561477249998072913684,2,253,1323605.00,-42.199471,519,95,nan
2011-01-06 00:00:00,1273.85,2882391.561477249998072913684,2831376.561477249998072913684,2,253,1322760.00,-43.261835,519,95,nan
2011-01-07 00:00:00,1271.5,2880071.561477249998072913684,2831376.561477249998072913684,2,253,1320440.000,-43.390495,519,95,nan
2011-01-10 00:00:00,1269.75,2879439.061477249998072913684,2831376.561477249998072913684,2,253,1319807.500,-42.210785,519,95,nan
2011-01-11 00:00:00,1274.48,2891750.588236249998071336620,2852035.588236249998071336620,1,169,888940.00,-24.71287,520,95,52.65957446808510638297872340
2011-01-12 00:00:00,1285.96,2917306.950827249998080326066,2905921.950827249998080326066,1,99,420750.0,-20.143035,521,95,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,2900118.947417249998049548765,2905173.947417249998049548765,2,309,1276860.00,-74.963616,521,95,nan
2011-01-14 00:00:00,1293.24,2934966.513970249998048522855,2905149.013970249998048522855,3,316,1337212.500,-60.09048700000001,521,95,nan
2011-01-18 00:00:00,1295.02,2951552.153912749998037945432,2924794.653912749998037945432,2,217,924787.500,-39.973983,522,95,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,2909374.594152749998055007553,2924509.594152749998055007553,3,297,1284095.000,-84.42247799999998,522,95,nan
2011-01-20 00:00:00,1280.26,2908125.339736749998054143874,2924495.339736749998054143874,4,301,1304780.00,-89.77153899999999,522,95,nan
2011-01-21 00:00:00,1283.35,2920015.339736749998054143874,2924495.339736749998054143874,4,301,1316670.00,-85.33775299999999,522,95,nan
2011-01-24 00:00:00,1290.84,2954920.339736749998054143874,2924495.339736749998054143874,4,301,1351575.00,-69.19485,522,95,nan
2011-01-25 00:00:00,1291.18,2960555.339736749998054143874,2924495.339736749998054143874,4,301,1357210.000,-68.395444,522,95,nan
2011-01-26 00:00:00,1296.63,2971292.005852749998056516746,2964442.005852749998056516746,2,84,429970.000,-20.723523999999998,524,95,55.2838164251207729468599034
2011-01-27 00:00:00,1299.54,2981718.504565249998067066885,2963818.504565249998067066885,3,259,1328270.00,-62.318139,524,95,nan
2011-01-28 00:00:00,1276.34,2899921.379142249998067448759,2963811.379142249998067448759,4,261,1256640.00,-99.809478,524,95,nan
2011-01-31 00:00:00,1286.12,2939312.870922249998066000389,2963782.870922249998066000389,5,269,1340140.00,-86.08574999999999,524,95,nan
2011-02-01 00:00:00,1307.59,2991734.153931249998065844411,2967034.153931249998065844411,3,257,1323310.00,-57.821723000000006,526,95,53.7823783359497645211930926
2011-02-02 00:00:00,1304.03,2989031.339353749998067222295,2967016.339353749998067222295,4,262,1343425.000,-59.42077199999999,526,95,nan
2011-02-03 00:00:00,1307.1,3000486.339353749998067222295,2967016.339353749998067222295,4,262,1354880.000,-54.21509400000001,526,95,nan
2011-02-04 00:00:00,1310.87,3014233.839353749998067222295,2967016.339353749998067222295,4,262,1368627.500,-49.091145999999995,526,95,nan
2011-02-07 00:00:00,1319.05,3032558.035603999998058188938,3031533.035603999998058188938,1,5,23825.00,-0.931945,529,95,55.53348327263455530058263217
2011-02-08 00:00:00,1324.57,3046538.391393999998014496813,3030838.391393999998014496813,2,200,944275.00,-42.19503,529,95,nan
2011-02-09 00:00:00,1320.88,3036928.249323999998020351401,3031813.249323999998020351401,2,256,1336060.00,-59.045497,530,95,54.54545454545454545454545455
2011-02-10 00:00:00,1321.87,3039188.996233999998020092195,3031798.996233999998020092195,3,260,1365975.00,-60.71078,530,95,nan
2011-02-11 00:00:00,1329.15,3056738.996233999998020092195,3031798.996233999998020092195,3,260,1383525.000,-52.38155,530,95,nan
2011-02-14 00:00:00,1332.32,3056738.996233999998020092195,3031798.996233999998020092195,3,260,1383525.000,-51.090650000000004,530,95,nan
2011-02-15 00:00:00,1328.01,3053488.996233999998020092195,3031798.996233999998020092195,3,260,1380275.000,-54.27734,530,95,nan
2011-02-16 00:00:00,1336.32,3066488.996233999998020092195,3031798.996233999998020092195,3,260,1393275.000,-49.17133,530,95,nan
2011-02-17 00:00:00,1340.43,3074613.996233999998020092195,3031798.996233999998020092195,3,260,1401400.00,-45.745895,530,95,nan
2011-02-18 00:00:00,1343.01,3075263.996233999998020092195,3031798.996233999998020092195,3,260,1402050.0,-44.716685,530,95,nan
2011-02-22 00:00:00,1315.44,3010913.996233999998020092195,3031798.996233999998020092195,3,260,1337700.00,-72.49632000000001,530,95,nan
2011-02-23 00:00:00,1307.4,2985661.867597999998019897563,3031791.867597999998019897563,4,262,1325305.00,-85.01474499999999,530,95,nan
2011-02-24 00:00:00,1306.1,2984669.738400999998019447193,3031784.738400999998019447193,5,264,1337120.00,-83.29108300000001,530,95,nan
2011-02-25 00:00:00,1319.88,3035536.174133999998019373126,3031781.174133999998019373126,6,265,1393925.00,-60.61143799999999,530,95,nan
2011-02-28 00:00:00,1327.22,3062106.174133999998019373126,3031781.174133999998019373126,6,265,1420495.000,-48.660187,530,95,nan
2011-03-01 00:00:00,1306.33,2996201.174133999998019373126,3031781.174133999998019373126,6,265,1354590.00,-76.92028100000002,530,95,nan
2011-03-02 00:00:00,1308.44,3008811.174133999998019373126,3031781.174133999998019373126,6,265,1367200.00,-70.040054,530,95,nan
2011-03-03 00:00:00,1330.97,3069306.174133999998019373126,3031781.174133999998019373126,6,265,1427695.000,-42.087368999999995,530,95,nan
2011-03-04 00:00:00,1321.15,3056411.174133999998019373126,3031781.174133999998019373126,6,265,1414800.000,-48.961259,530,95,nan
2011-03-07 00:00:00,1310.13,3036146.174133999998019373126,3031781.174133999998019373126,6,265,1394535.00,-57.77246699999999,530,95,nan
2011-03-08 00:00:00,1321.82,3062991.174133999998019373126,3031781.174133999998019373126,6,265,1421380.000,-44.138709000000006,530,95,nan
2011-03-09 00:00:00,1320.02,3053751.174133999998019373126,3031781.174133999998019373126,6,265,1412140.000,-47.37811200000001,530,95,nan
2011-03-10 00:00:00,1295.11,3001375.618333999998006422774,3001390.618333999998006422774,3,5,31570.00,-1.2322510000000002,530,98,-40.23430638194372503006526527
2011-03-11 00:00:00,1304.28,3021160.105525999997942765421,3000685.105525999997942765421,4,203,949990.000,-42.276039000000004,530,98,nan
2011-03-14 00:00:00,1296.39,3001979.438540999997931724155,3000364.438540999997931724155,5,293,1339280.00,-75.588291,530,98,nan
2011-03-15 00:00:00,1281.87,2954077.312556999997931850291,3000357.312556999997931850291,6,295,1300465.00,-104.517619,530,98,nan
2011-03-16 00:00:00,1256.88,2879963.048348999997931851883,3000343.048348999997931851883,7,299,1253345.00,-148.97263099999998,530,98,nan
2011-03-17 00:00:00,1273.72,2934170.213881499997933044458,3000325.213881499997933044458,8,304,1345895.00,-121.262746,530,98,nan
2011-03-18 00:00:00,1279.21,2973870.213881499997933044458,3000325.213881499997933044458,8,304,1385595.00,-104.13619800000002,530,98,nan
2011-03-21 00:00:00,1298.38,3050819.915113999997932747735,3002692.415113999997932747735,7,299,1421852.500,-61.22183,531,98,56.88622754491017964071856287
2011-03-22 00:00:00,1293.77,3044564.915113999997932747735,3002692.415113999997932747735,7,299,1415597.500,-60.035267,531,98,nan
2011-03-23 00:00:00,1297.54,3064490.238543749997932597043,3003820.238543749997932597043,5,296,1415660.000,-48.278144000000005,533,98,63.92883480825958702064896755
2011-03-24 00:00:00,1309.66,3098168.811633249997884220764,3098168.811633249997884220764,0,0,0,0,538,98,65.81608816399320100684543436
2011-03-25 00:00:00,1313.8,3104945.948088249997953269602,3097505.948088249997953269602,1,186,933720.00,-45.577068,538,98,nan
2011-03-28 00:00:00,1310.19,3080518.017905749997952469247,3097203.017905749997952469247,2,271,1371995.00,-76.533393,538,98,nan
2011-03-29 00:00:00,1319.44,3126250.889524749997952390860,3097195.889524749997952390860,3,273,1427575.00,-61.243033000000004,538,98,nan
2011-03-30 00:00:00,1328.26,3139720.889524749997952390860,3097195.889524749997952390860,3,273,1441045.00,-54.747719999999994,538,98,nan
2011-03-31 00:00:00,1325.83,3140325.889524749997952390860,3097195.889524749997952390860,3,273,1441650.00,-55.79914800000001,538,98,nan
2011-04-01 00:00:00,1332.41,3156100.889524749997952390860,3097195.889524749997952390860,3,273,1457425.00,-48.982623,538,98,nan
2011-04-04 00:00:00,1332.87,3162890.269966749997952337740,3097822.769966749997952337740,2,271,1453747.500,-45.073009,539,98,54.31034482758620689655172414
2011-04-05 00:00:00,1332.63,3165865.269966749997952337740,3097822.769966749997952337740,2,271,1456722.500,-45.083643,539,98,nan
2011-04-06 00:00:00,1335.54,3171167.691388249997960446795,3148217.691388249997960446795,1,85,485350.00,-14.24583,540,98,52.40384615384615384615384615
2011-04-07 00:00:00,1333.51,3168373.741301249997907252269,3147483.741301249997907252269,2,291,1422650.00,-71.24382700000001,540,98,nan
2011-04-08 00:00:00,1328.17,3158368.741301249997907252269,3147483.741301249997907252269,2,291,1412645.00,-77.806205,540,98,nan
2011-04-11 00:00:00,1324.46,3157145.178436749997907373459,3147480.178436749997907373459,3,292,1416005.00,-78.684751,540,98,nan
2011-04-12 00:00:00,1314.16,3132956.615674249997907541147,3147476.615674249997907541147,4,293,1396390.00,-92.56284699999999,540,98,nan
2011-04-13 00:00:00,1314.41,3144266.989894249997907760278,3147469.489894249997907760278,5,295,1416837.500,-87.74199199999998,540,98,nan
2011-04-14 00:00:00,1314.52,3163649.489894249997907760278,3147469.489894249997907760278,5,295,1436220.00,-81.812646,540,98,nan
2011-04-15 00:00:00,1319.68,3186719.446610499997907250961,3174749.446610499997907250961,4,210,969610.00,-53.94145199999999,541,98,57.58928571428571428571428571
2011-04-18 00:00:00,1305.14,3138774.064887999997940593037,3174354.064887999997940593037,5,321,1385485.000,-110.31736300000001,541,98,nan
2011-04-19 00:00:00,1312.62,3174224.809043999997940854744,3174339.809043999997940854744,6,325,1442870.00,-89.568145,541,98,nan
2011-04-20 00:00:00,1330.36,3229301.072299499997940941403,3175418.572299499997940941403,3,321,1478587.500,-58.012765,544,98,60.6224780743625972174488614
2011-04-21 00:00:00,1337.38,3241512.381270999997981974166,3226082.381270999997981974166,2,115,500775.00,-18.442558999999996,545,98,56.2500
2011-04-25 00:00:00,1335.25,3245700.040328999997945480520,3226415.040328999997945480520,2,319,1436390.000,-69.10867699999999,546,98,51.92307692307692307692307692
2011-04-26 00:00:00,1347.24,3260582.749026999997918885303,3246762.749026999997918885303,2,212,987640.00,-46.292844,547,98,56.92307692307692307692307692
2011-04-27 00:00:00,1355.66,3280732.221726999997950535719,3246392.221726999997950535719,3,316,1485520.00,-62.041903999999995,547,98,nan
2011-04-28 00:00:00,1360.48,3293542.221726999997950535719,3246392.221726999997950535719,3,316,1498330.000,-54.989888,547,98,nan
2011-04-29 00:00:00,1363.61,3302082.221726999997950535719,3246392.221726999997950535719,3,316,1506870.000,-52.087632,547,98,nan
2011-05-02 00:00:00,1361.22,3295092.221726999997950535719,3246392.221726999997950535719,3,316,1499880.00,-55.70785200000001,547,98,nan
2011-05-03 00:00:00,1356.62,3283952.221726999997950535719,3246392.221726999997950535719,3,316,1488740.00,-62.818496,547,98,nan
2011-05-04 00:00:00,1347.32,3267652.221726999997950535719,3246392.221726999997950535719,3,316,1472440.00,-70.360836,547,98,nan
2011-05-05 00:00:00,1335.1,3243252.221726999997950535719,3246392.221726999997950535719,3,316,1448040.00,-81.560204,547,98,nan
2011-05-06 00:00:00,1340.2,3242355.095895999997950731601,3246385.095895999997950731601,4,318,1456270.00,-83.565434,547,98,nan
2011-05-09 00:00:00,1346.29,3276715.095895999997950731601,3246385.095895999997950731601,4,318,1490630.00,-66.25864,547,98,nan
2011-05-10 00:00:00,1357.16,3307301.382086999997951703993,3290661.382086999997951703993,1,104,494000.0,-18.802992,550,98,52.23199739328771586836102967
2011-05-11 00:00:00,1342.08,3266295.997486999997974077563,3289880.997486999997974077563,2,323,1445845.000,-102.25420400000002,550,98,nan
2011-05-12 00:00:00,1348.65,3296743.182144499997974218535,3289863.182144499997974218535,3,328,1499135.00,-87.111087,550,98,nan
2011-05-13 00:00:00,1337.77,3259663.182144499997974218535,3289863.182144499997974218535,3,328,1462055.000,-107.868818,550,98,nan
2011-05-16 00:00:00,1329.47,3229254.618999499997974211856,3289859.618999499997974211856,4,329,1436195.00,-122.914567,550,98,nan
2011-05-17 00:00:00,1328.98,3239297.491026499997974319461,3289852.491026499997974319461,5,331,1459915.00,-118.519997,550,98,nan
2011-05-18 00:00:00,1340.68,3298987.491026499997974319461,3289852.491026499997974319461,5,331,1519605.000,-90.523637,550,98,nan
2011-05-19 00:00:00,1343.6,3319345.325724499997977368087,3311270.325724499997977368087,4,227,1041185.000,-64.761207,551,98,50.60975609756097560975609756
2011-05-20 00:00:00,1333.27,3299087.607187999997949923175,3310917.607187999997949923175,5,326,1472720.00,-118.01630800000002,551,98,nan
2011-05-23 00:00:00,1317.37,3211660.480387999997949677327,3310910.480387999997949677327,6,328,1396370.00,-143.66937199999998,551,98,nan
2011-05-24 00:00:00,1316.28,3210161.971147999997947763978,3310881.971147999997947763978,7,336,1438700.00,-144.627264,551,98,nan
2011-05-25 00:00:00,1320.47,3235168.407747999997947641054,3310878.407747999997947641054,8,337,1468715.000,-132.513881,551,98,nan
2011-05-26 00:00:00,1325.69,3294773.407747999997947641054,3310878.407747999997947641054,8,337,1528320.000,-106.233875,551,98,nan
2011-05-27 00:00:00,1331.1,3309675.907747999997947641054,3310878.407747999997947641054,8,337,1543222.500,-98.10386399999999,551,98,nan
2011-05-31 00:00:00,1345.2,3366624.402559249997947343763,3315934.402559249997947343763,3,320,1505270.000,-65.246314,556,98,59.92569559901683313661535078
2011-06-01 00:00:00,1314.55,3242157.277646249997947069948,3315927.277646249997947069948,4,322,1389010.00,-132.081162,556,98,nan
2011-06-02 00:00:00,1312.94,3238878.835061249997945953543,3315873.835061249997945953543,5,337,1454335.00,-133.48445700000002,556,98,nan
2011-06-03 00:00:00,1300.16,3180763.835061249997945953543,3315873.835061249997945953543,5,337,1396220.00,-167.88836899999998,556,98,nan
