Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-09-28 00:00:00,1147.7,2174954.565174999999065619250,2155342.065174999999065619250,5,166,996452.500,-36.307043,514,84,nan
2010-09-29 00:00:00,1144.73,2171902.065174999999065619250,2155342.065174999999065619250,5,166,993400.00,-37.561431999999996,514,84,nan
2010-09-30 00:00:00,1141.2,2167292.065174999999065619250,2155342.065174999999065619250,5,166,988790.00,-39.340717000000005,514,84,nan
2010-10-01 00:00:00,1146.24,2179437.065174999999065619250,2155342.065174999999065619250,5,166,1000935.000,-34.595545,514,84,nan
2010-10-04 00:00:00,1137.03,2174432.065174999999065619250,2155342.065174999999065619250,5,166,995930.00,-36.904523000000005,514,84,nan
2010-10-05 00:00:00,1160.75,2203346.768511249999065171324,2157201.768511249999065171324,2,161,993655.00,-25.553741000000002,517,84,57.73504273504273504273504273
2010-10-06 00:00:00,1159.97,2204423.176578249999067793397,2173630.676578249999067793397,1,109,672802.500,-16.585113000000003,518,84,50.800
2010-10-07 00:00:00,1158.06,2205613.738578249999079616828,2173381.238578249999079616828,2,179,989592.500,-34.628572,518,84,nan
2010-10-08 00:00:00,1165.15,2216261.286595749999065674274,2211361.286595749999065674274,1,70,320250.00,-16.15418,519,84,57.37704918032786885245901639
2010-10-11 00:00:00,1165.32,2224627.526771749999085159288,2210837.526771749999085159288,2,217,992845.000,-51.19777599999999,519,84,nan
2010-10-12 00:00:00,1169.77,2237000.401246749999085494664,2210830.401246749999085494664,3,219,1013335.00,-46.530674999999995,519,84,nan
2010-10-13 00:00:00,1178.1,2248705.401246749999085494664,2210830.401246749999085494664,3,219,1025040.000,-39.856169,519,84,nan
2010-10-14 00:00:00,1173.81,2253016.220286749999086595153,2228571.220286749999086595153,2,149,696260.00,-30.251533000000002,520,84,51.51515151515151515151515152
2010-10-15 00:00:00,1176.19,2263173.334756749999126412831,2228293.334756749999126412831,3,227,1022205.000,-46.182862,520,84,nan
2010-10-18 00:00:00,1184.71,2274631.616590999999129252273,2263711.616590999999129252273,2,80,334540.00,-16.287412,521,84,50.0
2010-10-19 00:00:00,1165.9,2237971.731750999999132289985,2263301.731750999999132289985,3,195,977940.000,-60.440162,521,84,nan
2010-10-20 00:00:00,1178.17,2267253.910160999999131803405,2263283.910160999999131803405,4,200,1034265.000,-50.08259900000001,521,84,nan
2010-10-21 00:00:00,1180.26,2273628.910160999999131803405,2263283.910160999999131803405,4,200,1040640.00,-46.823565,521,84,nan
2010-10-22 00:00:00,1183.08,2288129.167187499999129407512,2281604.167187499999129407512,2,120,713200.00,-27.708229999999997,523,84,53.6455117915792073095443882
2010-10-25 00:00:00,1185.62,2292142.225617499999144932587,2281354.725617499999144932587,3,190,1033162.500,-44.162755000000004,523,84,nan
2010-10-26 00:00:00,1185.64,2291479.725617499999144932587,2281354.725617499999144932587,3,190,1032500.00,-44.401165,523,84,nan
2010-10-27 00:00:00,1182.45,2285829.725617499999144932587,2281354.725617499999144932587,3,190,1026850.00,-46.52489,523,84,nan
2010-10-28 00:00:00,1183.78,2289829.725617499999144932587,2281354.725617499999144932587,3,190,1030850.00,-45.947284999999994,523,84,nan
2010-10-29 00:00:00,1183.26,2287171.925829999999145059064,2282571.925829999999145059064,2,185,999950.00,-45.289975,523,84,nan
2010-11-01 00:00:00,1184.38,2293855.545276999999142475417,2282550.545276999999142475417,3,191,1033715.00,-45.286576999999994,523,84,nan
2010-11-02 00:00:00,1193.57,2309023.045276999999142475417,2282550.545276999999142475417,3,191,1048882.500,-37.746055,523,84,nan
2010-11-03 00:00:00,1197.96,2328430.545276999999142475417,2282550.545276999999142475417,3,191,1068290.00,-30.822845000000004,523,84,nan
2010-11-04 00:00:00,1221.06,2351422.761528749999154541683,2351422.761528749999154541683,0,0,0,0,526,84,65.57131327107114032053499367
2010-11-05 00:00:00,1225.85,2356830.010238749999114560296,2350810.010238749999114560296,1,172,710360.0,-41.207588,526,84,nan
2010-11-08 00:00:00,1223.25,2360028.026654749999106996938,2350468.026654749999106996938,2,268,1061900.00,-65.725888,526,84,nan
2010-11-09 00:00:00,1213.4,2335908.026654749999106996938,2350468.026654749999106996938,2,268,1037780.00,-78.6109,526,84,nan
2010-11-10 00:00:00,1218.71,2352460.900313749999106960331,2350460.900313749999106960331,3,270,1063400.00,-72.11826599999999,526,84,nan
2010-11-11 00:00:00,1213.54,2347160.900313749999106960331,2350460.900313749999106960331,3,270,1058100.00,-76.245286,526,84,nan
2010-11-12 00:00:00,1199.21,2290400.900313749999106960331,2350460.900313749999106960331,3,270,1001340.00,-104.42844,526,84,nan
2010-11-15 00:00:00,1197.75,2308009.521596749999105213646,2350439.521596749999105213646,4,276,1046420.00,-98.87423199999999,526,84,nan
2010-11-16 00:00:00,1178.34,2226479.521596749999105213646,2350439.521596749999105213646,4,276,964890.00,-144.08687999999998,526,84,nan
2010-11-17 00:00:00,1178.59,2254261.017252749999105532197,2350411.017252749999105532197,5,284,1029300.00,-138.44293199999998,526,84,nan
2010-11-18 00:00:00,1196.69,2341476.017252749999105532197,2350411.017252749999105532197,5,284,1116515.000,-87.101398,526,84,nan
2010-11-19 00:00:00,1199.73,2357878.542590749999105170787,2352178.542590749999105170787,4,276,1094550.00,-78.602418,527,84,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,2356348.542590749999105170787,2352178.542590749999105170787,4,276,1093020.000,-76.42733600000001,527,84,nan
2010-11-23 00:00:00,1180.73,2282688.542590749999105170787,2352178.542590749999105170787,4,276,1019360.00,-117.254216,527,84,nan
2010-11-24 00:00:00,1198.35,2353924.978808249999105317585,2352174.978808249999105317585,5,277,1095600.000,-79.65071400000001,527,84,nan
2010-11-26 00:00:00,1189.4,2296794.978808249999105317585,2352174.978808249999105317585,5,277,1038470.00,-107.58027599999998,527,84,nan
2010-11-29 00:00:00,1187.76,2321624.978808249999105317585,2352174.978808249999105317585,5,277,1063300.00,-95.56152499999999,527,84,nan
2010-11-30 00:00:00,1180.55,2281606.663052249999083631593,2282256.663052249999083631593,3,9,40860.0,-2.6023,527,86,-68.2469135802469135802469136
2010-12-01 00:00:00,1206.07,2308828.184416249999032277884,2281843.184416249999032277884,4,125,749415.00,-22.970091000000004,527,86,nan
2010-12-02 00:00:00,1221.53,2339151.882262749999037199089,2328419.382262749999037199089,1,53,299317.500,-9.606250000000001,531,86,61.88288932594314321473270158
2010-12-03 00:00:00,1224.71,2349509.248388249999103694066,2327874.248388249999103694066,2,206,1009430.00,-43.70036,531,86,nan
2010-12-06 00:00:00,1223.12,2354215.974265999999098797346,2343788.474265999999098797346,2,163,755237.500,-36.505793,532,86,54.50450450450450450450450450
2010-12-07 00:00:00,1223.75,2356767.348710999999078952172,2343524.848710999999078952172,3,237,1060712.500,-54.296219,532,86,nan
2010-12-08 00:00:00,1228.28,2367889.848710999999078952172,2343524.848710999999078952172,3,237,1071835.00,-49.558898,532,86,nan
2010-12-09 00:00:00,1233.0,2378702.348710999999078952172,2343524.848710999999078952172,3,237,1082647.500,-44.080813000000006,532,86,nan
2010-12-10 00:00:00,1240.4,2387232.348710999999078952172,2343524.848710999999078952172,3,237,1091177.500,-39.305402,532,86,nan
2010-12-13 00:00:00,1240.46,2389032.348710999999078952172,2343524.848710999999078952172,3,237,1092977.500,-39.958973,532,86,nan
2010-12-14 00:00:00,1241.59,2388912.348710999999078952172,2343524.848710999999078952172,3,237,1092857.500,-38.788127,532,86,nan
2010-12-15 00:00:00,1235.23,2382937.348710999999078952172,2343524.848710999999078952172,3,237,1086882.500,-42.510251999999994,532,86,nan
2010-12-16 00:00:00,1242.87,2394363.154012749999075326813,2381043.154012749999075326813,1,74,315980.0,-13.06729,534,86,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,2407462.915312749999095176535,2396587.915312749999095176535,1,174,726885.000,-42.454086,535,86,53.65853658536585365853658537
2010-12-20 00:00:00,1247.08,2429817.413922749999080297202,2396242.413922749999080297202,2,271,1103635.00,-60.201277000000005,535,86,nan
2010-12-21 00:00:00,1254.6,2438724.913922749999080297202,2396242.413922749999080297202,2,271,1112542.500,-51.505472,535,86,nan
2010-12-22 00:00:00,1258.84,2453592.372971999999101244684,2453592.372971999999101244684,0,0,0,0,537,86,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,2449422.146355999999065788943,2453072.146355999999065788943,1,146,730000.0,-40.85664,537,86,nan
2010-12-27 00:00:00,1257.54,2450882.146355999999065788943,2453072.146355999999065788943,1,146,731460.0,-40.242855999999996,537,86,nan
2010-12-28 00:00:00,1258.51,2451352.029324999999068568359,2452812.029324999999068568359,2,219,1100110.0,-57.138414,537,86,nan
2010-12-29 00:00:00,1259.78,2457557.029324999999068568359,2452812.029324999999068568359,2,219,1106315.00,-54.580056,537,86,nan
2010-12-30 00:00:00,1257.88,2455732.029324999999068568359,2452812.029324999999068568359,2,219,1104490.0,-55.328671,537,86,nan
2010-12-31 00:00:00,1257.64,2452812.029324999999068568359,2452812.029324999999068568359,2,219,1101570.0,-55.94647,537,86,nan
2011-01-03 00:00:00,1271.87,2481099.529324999999068568359,2452812.029324999999068568359,2,219,1129857.500,-41.793668,537,86,nan
2011-01-04 00:00:00,1270.2,2483107.029324999999068568359,2452812.029324999999068568359,2,219,1131865.00,-40.73984,537,86,nan
2011-01-05 00:00:00,1276.56,2496977.029324999999068568359,2452812.029324999999068568359,2,219,1145735.00,-36.525622999999996,537,86,nan
2011-01-06 00:00:00,1273.85,2496247.029324999999068568359,2452812.029324999999068568359,2,219,1145005.00,-37.444985,537,86,nan
2011-01-07 00:00:00,1271.5,2494239.529324999999068568359,2452812.029324999999068568359,2,219,1142997.500,-37.556017999999995,537,86,nan
2011-01-10 00:00:00,1269.75,2493692.029324999999068568359,2452812.029324999999068568359,2,219,1142450.000,-36.534383000000005,537,86,nan
2011-01-11 00:00:00,1274.48,2504345.707341749999066182754,2470035.707341749999066182754,1,146,767960.00,-21.34958,538,86,51.63043478260869565217391304
2011-01-12 00:00:00,1285.96,2526476.736715749999084623669,2516586.736715749999084623669,1,86,365500.0,-17.49799,539,86,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,2511568.467093749999057950008,2515938.467093749999057950008,2,268,1107450.00,-65.009,539,86,nan
2011-01-14 00:00:00,1293.24,2541787.095567749999055040534,2515917.095567749999055040534,3,274,1159530.000,-52.095604,539,86,nan
2011-01-18 00:00:00,1295.02,2556163.005012749999060206464,2532983.005012749999060206464,2,188,801230.000,-34.631596,540,86,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,2519667.140969749999050764090,2532737.140969749999050764090,3,257,1111015.000,-73.034138,540,86,nan
2011-01-20 00:00:00,1280.26,2518587.886553749999049900411,2532722.886553749999049900411,4,261,1131870.00,-77.81271899999999,540,86,nan
2011-01-21 00:00:00,1283.35,2528887.886553749999049900411,2532722.886553749999049900411,4,261,1142170.00,-73.96976,540,86,nan
2011-01-24 00:00:00,1290.84,2559147.886553749999049900411,2532722.886553749999049900411,4,261,1172430.00,-59.978354,540,86,nan
2011-01-25 00:00:00,1291.18,2564032.886553749999049900411,2532722.886553749999049900411,4,261,1177315.000,-59.284685,540,86,nan
2011-01-26 00:00:00,1296.63,2573354.767798749999097696062,2567329.767798749999097696062,2,73,373980.000,-17.979430999999998,542,86,55.2838164251207729468599034
2011-01-27 00:00:00,1299.54,2582393.212394749999144538677,2566788.212394749999144538677,3,225,1154200.00,-54.109258,542,86,nan
2011-01-28 00:00:00,1276.34,2511604.649683249999144729614,2566784.649683249999144729614,4,226,1088495.00,-86.35954600000001,542,86,nan
2011-01-31 00:00:00,1286.12,2545714.704990749999142574112,2566759.704990749999142574112,5,233,1161200.00,-74.50166,542,86,nan
2011-02-01 00:00:00,1307.59,2591097.547727749999142199400,2569737.547727749999142199400,3,222,1143115.00,-49.937794999999994,544,86,53.7823783359497645211930926
2011-02-02 00:00:00,1304.03,2588772.233150249999143577284,2569719.733150249999143577284,4,227,1163607.500,-51.500563,544,86,nan
2011-02-03 00:00:00,1307.1,2598712.233150249999143577284,2569719.733150249999143577284,4,227,1173547.500,-46.98856400000001,544,86,nan
2011-02-04 00:00:00,1310.87,2610619.733150249999143577284,2569719.733150249999143577284,4,227,1185455.000,-42.546174,544,86,nan
2011-02-07 00:00:00,1319.05,2626481.013683999999154039528,2625456.013683999999154039528,1,5,23825.00,-0.931945,547,86,55.53348327263455530058263217
2011-02-08 00:00:00,1324.57,2638603.988701999999131331264,2624853.988701999999131331264,2,174,821555.00,-36.678142,547,86,nan
2011-02-09 00:00:00,1320.88,2630345.913789499999144716468,2625860.913789499999144716468,2,221,1151930.00,-50.935703000000004,548,86,54.54545454545454545454545455
2011-02-10 00:00:00,1321.87,2632296.660699499999144457262,2625846.660699499999144457262,3,225,1181535.00,-52.52463899999999,548,86,nan
2011-02-11 00:00:00,1329.15,2647474.160699499999144457262,2625846.660699499999144457262,3,225,1196712.500,-45.318083,548,86,nan
2011-02-14 00:00:00,1332.32,2647474.160699499999144457262,2625846.660699499999144457262,3,225,1196712.500,-44.201306,548,86,nan
2011-02-15 00:00:00,1328.01,2644659.160699499999144457262,2625846.660699499999144457262,3,225,1193897.500,-46.958927,548,86,nan
2011-02-16 00:00:00,1336.32,2655904.160699499999144457262,2625846.660699499999144457262,3,225,1205142.500,-42.541474,548,86,nan
2011-02-17 00:00:00,1340.43,2662931.660699499999144457262,2625846.660699499999144457262,3,225,1212170.00,-39.577813,548,86,nan
2011-02-18 00:00:00,1343.01,2663491.660699499999144457262,2625846.660699499999144457262,3,225,1212730.0,-38.687639000000004,548,86,nan
2011-02-22 00:00:00,1315.44,2607851.660699499999144457262,2625846.660699499999144457262,3,225,1157090.00,-62.72177800000001,548,86,nan
2011-02-23 00:00:00,1307.4,2585974.532063499999144262630,2625839.532063499999144262630,4,227,1148070.00,-73.63700999999999,548,86,nan
2011-02-24 00:00:00,1306.1,2585117.402866499999143812260,2625832.402866499999143812260,5,229,1160020.00,-72.21218100000002,548,86,nan
2011-02-25 00:00:00,1319.88,2629077.402866499999143812260,2625832.402866499999143812260,5,229,1203980.00,-52.37909199999999,548,86,nan
2011-02-28 00:00:00,1327.22,2652017.402866499999143812260,2625832.402866499999143812260,5,229,1226920.000,-42.049915,548,86,nan
2011-03-01 00:00:00,1306.33,2595097.402866499999143812260,2625832.402866499999143812260,5,229,1170000.00,-66.47850900000002,548,86,nan
2011-03-02 00:00:00,1308.44,2605977.402866499999143812260,2625832.402866499999143812260,5,229,1180880.00,-60.529345000000006,548,86,nan
2011-03-03 00:00:00,1330.97,2658244.902866499999143812260,2625832.402866499999143812260,5,229,1233147.500,-36.36705599999999,548,86,nan
2011-03-04 00:00:00,1321.15,2647102.402866499999143812260,2625832.402866499999143812260,5,229,1222005.000,-42.308344,548,86,nan
2011-03-07 00:00:00,1310.13,2629597.402866499999143812260,2625832.402866499999143812260,5,229,1204500.00,-49.922304,548,86,nan
2011-03-08 00:00:00,1321.82,2652789.902866499999143812260,2625832.402866499999143812260,5,229,1227692.500,-38.13814000000001,548,86,nan
2011-03-09 00:00:00,1320.02,2644807.402866499999143812260,2625832.402866499999143812260,5,229,1219710.000,-40.93725200000001,548,86,nan
2011-03-10 00:00:00,1295.11,2599927.402866499999143812260,2625832.402866499999143812260,5,229,1174830.00,-60.49932999999999,548,86,nan
2011-03-11 00:00:00,1304.28,2635889.902866499999143812260,2625832.402866499999143812260,5,229,1210792.500,-52.591268,548,86,nan
2011-03-14 00:00:00,1296.39,2621784.104635249999113888463,2621544.104635249999113888463,2,4,25890.00,-0.8925919999999999,549,88,-11.51060504375791043028236577
2011-03-15 00:00:00,1281.87,2590062.707019249999029320008,2620927.707019249999029320008,3,177,780205.00,-65.02168,549,88,nan
2011-03-16 00:00:00,1256.88,2539154.442055249999008914585,2620724.442055249999008914585,4,234,1113965.00,-112.076028,549,88,nan
2011-03-17 00:00:00,1273.72,2571303.741374749999008209044,2620713.741374749999008209044,5,237,1169120.00,-91.922548,549,88,nan
2011-03-18 00:00:00,1279.21,2600993.741374749999008209044,2620713.741374749999008209044,5,237,1198810.00,-79.602558,549,88,nan
2011-03-21 00:00:00,1298.38,2654986.562114249999008386282,2622134.062114249999008386282,4,234,1228387.500,-48.939528,550,88,56.88622754491017964071856287
2011-03-22 00:00:00,1293.77,2648891.562114249999008386282,2622134.062114249999008386282,4,234,1222292.500,-47.53815,550,88,nan
2011-03-23 00:00:00,1297.54,2673050.944417749999008293570,2622905.944417749999008293570,3,232,1232880.000,-39.585983,551,88,64.58333333333333333333333333
2011-03-24 00:00:00,1309.66,2702639.248146249999032786348,2702639.248146249999032786348,0,0,0,0,554,88,65.06982435934350705441980997
2011-03-25 00:00:00,1313.8,2708541.915381249999037915898,2702061.915381249999037915898,1,162,813240.00,-39.696155999999995,554,88,nan
2011-03-28 00:00:00,1310.19,2687268.187928249999012475512,2701798.187928249999012475512,2,236,1194790.00,-66.648528,554,88,nan
2011-03-29 00:00:00,1319.44,2727141.059547249999012397125,2701791.059547249999012397125,3,238,1244510.00,-53.38906200000001,554,88,nan
2011-03-30 00:00:00,1328.26,2738881.059547249999012397125,2701791.059547249999012397125,3,238,1256250.00,-47.726611999999996,554,88,nan
2011-03-31 00:00:00,1325.83,2739411.059547249999012397125,2701791.059547249999012397125,3,238,1256780.00,-48.64327600000001,554,88,nan
2011-04-01 00:00:00,1332.41,2753161.059547249999012397125,2701791.059547249999012397125,3,238,1270530.00,-42.700954,554,88,nan
2011-04-04 00:00:00,1332.87,2759082.939989249999012344005,2702417.939989249999012344005,2,236,1265985.000,-39.251384,555,88,54.31034482758620689655172414
2011-04-05 00:00:00,1332.63,2761672.939989249999012344005,2702417.939989249999012344005,2,236,1268575.000,-39.260616,555,88,nan
2011-04-06 00:00:00,1335.54,2766290.290904749998997402826,2746310.290904749998997402826,1,74,422540.00,-12.402251999999999,556,88,52.40384615384615384615384615
2011-04-07 00:00:00,1333.51,2763848.975294749999005006202,2745668.975294749999005006202,2,254,1241540.00,-62.206230000000005,556,88,nan
2011-04-08 00:00:00,1328.17,2755118.975294749999005006202,2745668.975294749999005006202,2,254,1232810.00,-67.936474,556,88,nan
2011-04-11 00:00:00,1324.46,2754045.412430249999005127392,2745665.412430249999005127392,3,255,1236320.00,-68.738151,556,88,nan
2011-04-12 00:00:00,1314.16,2732975.412430249999005127392,2745665.412430249999005127392,3,255,1215250.00,-80.590324,556,88,nan
2011-04-13 00:00:00,1314.41,2742874.723760249999005012000,2745654.723760249999005012000,4,258,1238855.000,-76.71073899999999,556,88,nan
2011-04-14 00:00:00,1314.52,2759809.723760249999005012000,2745654.723760249999005012000,4,258,1255790.00,-71.52761299999999,556,88,nan
2011-04-15 00:00:00,1319.68,2780019.333136749999001224864,2769404.333136749999001224864,3,184,849690.00,-47.21097699999999,557,88,57.58928571428571428571428571
2011-04-18 00:00:00,1305.14,2738254.881376749998965536292,2769062.381376749998965536292,4,280,1209067.500,-96.14381,557,88,nan
2011-04-19 00:00:00,1312.62,2769163.125532749998965797999,2769048.125532749998965797999,5,284,1261910.00,-78.167397,557,88,nan
2011-04-20 00:00:00,1330.36,2817269.388877499998965925343,2770189.388877499998965925343,3,280,1290600.000,-50.59504,559,88,62.7360426929392446633825944
2011-04-21 00:00:00,1337.38,2827938.736522499998965907153,2814458.736522499998965907153,2,100,436200.00,-16.035283999999997,560,88,56.2500
2011-04-25 00:00:00,1335.25,2831584.033372499999033466977,2814884.033372499999033466977,2,278,1251970.000,-60.304227999999995,561,88,51.92307692307692307692307692
2011-04-26 00:00:00,1347.24,2844610.125750499999033538145,2832480.125750499999033538145,2,186,866740.00,-40.619644,562,88,56.92307692307692307692307692
2011-04-27 00:00:00,1355.66,2857590.125750499999033538145,2832480.125750499999033538145,2,186,879720.00,-34.109272000000004,562,88,nan
2011-04-28 00:00:00,1360.48,2865655.125750499999033538145,2832480.125750499999033538145,2,186,887785.000,-30.02006,562,88,nan
2011-04-29 00:00:00,1363.61,2868913.142166499999025974787,2832138.142166499999025974787,3,282,1289305.000,-52.871104,562,88,nan
2011-05-02 00:00:00,1361.22,2864798.142166499999025974787,2832138.142166499999025974787,3,282,1285190.00,-55.96006000000001,562,88,nan
2011-05-03 00:00:00,1356.62,2855808.142166499999025974787,2832138.142166499999025974787,3,282,1276200.00,-62.82296,562,88,nan
2011-05-04 00:00:00,1347.32,2837824.579276499999026084353,2832134.579276499999026084353,4,283,1263265.00,-71.094581,562,88,nan
2011-05-05 00:00:00,1335.1,2815543.890529999999025489998,2832123.890529999999025489998,5,286,1254675.00,-83.129459,562,88,nan
2011-05-06 00:00:00,1340.2,2810591.764698999999025685880,2832116.764698999999025685880,6,288,1258850.00,-85.283074,562,88,nan
2011-05-09 00:00:00,1346.29,2845808.201604999999025702450,2832113.201604999999025702450,7,289,1298680.00,-68.48143400000001,562,88,nan
2011-05-10 00:00:00,1357.16,2874155.032436499999040746544,2871035.032436499999040746544,4,101,424375.000,-24.632993,565,88,52.23199739328771586836102967
2011-05-11 00:00:00,1342.08,2833927.986436499998991633830,2870357.986436499998991633830,5,291,1245525.00,-99.766143,565,88,nan
2011-05-12 00:00:00,1348.65,2860961.608025499998988250282,2870336.608025499998988250282,6,297,1299970.000,-85.280377,565,88,nan
2011-05-13 00:00:00,1337.77,2824091.608025499998988250282,2870336.608025499998988250282,6,297,1263100.00,-105.820746,565,88,nan
2011-05-16 00:00:00,1329.47,2797598.044880499998988243603,2870333.044880499998988243603,7,298,1241155.00,-120.49219199999999,565,88,nan
2011-05-17 00:00:00,1328.98,2809420.916907499998988351208,2870325.916907499998988351208,8,300,1266655.00,-116.35785800000001,565,88,nan
2011-05-18 00:00:00,1340.68,2863718.416907499998988351208,2870325.916907499998988351208,8,300,1320952.500,-88.93696700000001,565,88,nan
2011-05-19 00:00:00,1343.6,2884395.916907499998988351208,2870325.916907499998988351208,8,300,1341630.000,-80.21590499999999,565,88,nan
2011-05-20 00:00:00,1333.27,2857080.916907499998988351208,2870325.916907499998988351208,8,300,1314315.00,-104.63851200000002,565,88,nan
2011-05-23 00:00:00,1317.37,2789300.916907499998988351208,2870325.916907499998988351208,8,300,1246535.00,-127.314225,565,88,nan
2011-05-24 00:00:00,1316.28,2790514.853252499998988112039,2870322.353252499998988112039,9,301,1253227.500,-126.026662,565,88,nan
2011-05-25 00:00:00,1320.47,2811484.853252499998988112039,2870322.353252499998988112039,9,301,1274197.500,-113.924023,565,88,nan
2011-05-26 00:00:00,1325.69,2863104.853252499998988112039,2870322.353252499998988112039,9,301,1325817.500,-89.17984999999999,565,88,nan
2011-05-27 00:00:00,1331.1,2877203.616992499998987753429,2871201.116992499998987753429,7,297,1320747.500,-81.19146699999999,567,88,51.8138111888111888111888112
2011-05-31 00:00:00,1345.2,2926354.325890749998986706260,2894529.325890749998986706260,1,190,892525.000,-38.80427,573,88,62.17541197360220391329003072
2011-06-01 00:00:00,1314.55,2815797.392871249998986371566,2894162.392871249998986371566,2,293,1204635.00,-125.270152,573,88,nan
2011-06-02 00:00:00,1312.94,2815846.075964249998985877710,2894116.075964249998985877710,3,306,1264140.00,-126.69828500000001,573,88,nan
2011-06-03 00:00:00,1300.16,2756381.075964249998985877710,2894116.075964249998985877710,3,306,1204675.00,-157.76308600000002,573,88,nan
2011-06-06 00:00:00,1286.17,2679637.575088249998984224476,2894087.575088249998984224476,4,314,1160720.00,-188.66617299999996,573,88,nan
2011-06-07 00:00:00,1284.94,2683553.384981249998986641003,2894048.384981249998986641003,5,325,1209390.00,-188.59983400000002,573,88,nan
2011-06-08 00:00:00,1279.56,2647188.384981249998986641003,2894048.384981249998986641003,5,325,1173025.00,-213.55928,573,88,nan
2011-06-09 00:00:00,1289.0,2718113.073591249998987251501,2894030.573591249998987251501,6,330,1262142.500,-176.99860700000002,573,88,nan
2011-06-10 00:00:00,1270.98,2528153.073591249998987251501,2894030.573591249998987251501,6,330,1072182.500,-245.75594199999998,573,88,nan
2011-06-13 00:00:00,1271.83,2602993.300416249998985307456,2707473.300416249998985307456,6,157,535950.00,-94.683352,573,89,-208.5106382978723404255319149
2011-06-14 00:00:00,1287.87,2676991.123611249998926808757,2706921.123611249998926808757,7,312,1245225.000,-98.13088299999998,573,89,nan
2011-06-15 00:00:00,1265.42,2581136.123611249998926808757,2706921.123611249998926808757,7,312,1149370.00,-153.39123999999998,573,89,nan
2011-06-16 00:00:00,1267.64,2587977.558630249998926853294,2706917.558630249998926853294,8,313,1162540.00,-151.94735300000002,573,89,nan
2011-06-17 00:00:00,1271.5,2600952.558630249998926853294,2706917.558630249998926853294,8,313,1175515.00,-143.53298299999997,573,89,nan
2011-06-20 00:00:00,1278.36,2635725.058630249998926853294,2706917.558630249998926853294,8,313,1210287.500,-117.46202900000002,573,89,nan
2011-06-21 00:00:00,1295.52,2693997.261265249998926751828,2707859.761265249998926751828,7,308,1249442.500,-86.919077,574,89,52.05479452054794520547945205
2011-06-22 00:00:00,1287.14,2689188.094332749998925269352,2740168.094332749998925269352,6,153,577600.000,-68.15368899999999,575,89,51.85185185185185185185185185
2011-06-23 00:00:00,1283.5,2676987.163024749998923912386,2739754.663024749998923912386,7,269,1195692.500,-105.71247199999999,575,89,nan
2011-06-24 00:00:00,1268.45,2612813.598910749998923908066,2739751.098910749998923908066,8,270,1136957.500,-133.099836,575,89,nan
2011-06-27 00:00:00,1280.1,2674061.148684749998923226854,2739726.148684749998923226854,9,277,1236170.000,-107.206917,575,89,nan
2011-06-28 00:00:00,1296.67,2749321.570185499998939082643,2731171.570185499998939082643,2,117,653465.00,-25.298939999999995,581,90,39.8281395631703036140352366
2011-06-29 00:00:00,1307.41,2777228.809240499998946649639,2730793.809240499998946649639,3,223,1260510.0,-42.124748,581,90,nan
2011-06-30 00:00:00,1320.64,2792578.849484249998935903035,2769523.849484249998935903035,1,106,601815.000,-18.295917999999997,583,90,59.4764011799410029498525074
2011-07-01 00:00:00,1339.67,2822351.565055749998945922029,2801974.065055749998945922029,1,143,672457.500,-27.41024,584,90,57.87037037037037037037037037
2011-07-05 00:00:00,1337.88,2826284.065055749998945922029,2801974.065055749998945922029,1,143,676390.0,-25.290694000000002,584,90,nan
2011-07-06 00:00:00,1339.22,2821140.919190749998931133645,2801510.919190749998931133645,2,273,1263860.0,-61.604153000000004,584,90,nan
2011-07-07 00:00:00,1353.22,2857094.342825999998928265810,2841681.842825999998928265810,2,131,611647.500,-26.896668,585,90,64.20454545454545454545454545
2011-07-08 00:00:00,1343.8,2839767.612505999998922190385,2841097.612505999998922190385,3,295,1267305.00,-80.944911,585,90,nan
2011-07-11 00:00:00,1319.49,2766655.487796999998922009566,2841090.487796999998922009566,4,297,1202410.00,-124.957358,585,90,nan
2011-07-12 00:00:00,1313.64,2714368.421098499998920905439,2841058.421098499998920905439,5,306,1191150.00,-146.41028,585,90,nan
2011-07-13 00:00:00,1317.72,2731727.042381499998919158754,2841037.042381499998919158754,6,312,1235740.00,-141.52608399999997,585,90,nan
2011-07-14 00:00:00,1308.87,2706957.042381499998919158754,2841037.042381499998919158754,6,312,1210970.00,-153.79959499999998,585,90,nan
2011-07-15 00:00:00,1316.14,2743058.479261999998919163699,2841033.479261999998919163699,7,313,1252105.00,-133.82414699999998,585,90,nan
2011-07-18 00:00:00,1305.44,2707928.479261999998919163699,2841033.479261999998919163699,7,313,1216975.00,-161.96152200000003,585,90,nan
2011-07-19 00:00:00,1326.73,2795695.979261999998919163699,2841033.479261999998919163699,7,313,1304742.500,-112.73858000000001,585,90,nan
2011-07-20 00:00:00,1325.84,2793113.479261999998919163699,2841033.479261999998919163699,7,313,1302160.00,-112.22425699999998,585,90,nan
