Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-09-13 00:00:00,1121.9,797418.2364429999987627262321,783160.7364429999987627262321,2,79,356952.500,-14.415734,507,37,56.500
2010-09-14 00:00:00,1121.1,798255.7364429999987627262321,783160.7364429999987627262321,2,79,357790.000,-14.483452,507,37,nan
2010-09-15 00:00:00,1125.07,799451.8178927499987529437071,795701.8178927499987529437071,1,30,125700.0,-5.8046999999999995,508,37,52.02020202020202020202020202
2010-09-16 00:00:00,1124.66,801026.8178927499987529437071,795701.8178927499987529437071,1,30,127275.000,-5.21175,508,37,nan
2010-09-17 00:00:00,1125.59,799537.7935787499987490001381,795562.7935787499987490001381,2,69,355050.00,-16.000923,508,37,nan
2010-09-20 00:00:00,1142.71,809091.0204812499987432339417,804216.0204812499987432339417,1,39,234000.00,-8.709402,509,37,66.66666666666666666666666667
2010-09-21 00:00:00,1139.78,808491.1692677499987431666391,804141.1692677499987431666391,2,60,357690.00,-14.602017,509,37,nan
2010-09-22 00:00:00,1134.28,805877.6047712499987429879518,804137.6047712499987429879518,3,61,360970.00,-15.384896,509,37,nan
2010-09-23 00:00:00,1124.83,799337.6047712499987429879518,804137.6047712499987429879518,3,61,354430.00,-17.442602,509,37,nan
2010-09-24 00:00:00,1148.67,813467.6047712499987429879518,804137.6047712499987429879518,3,61,368560.00,-12.488966000000001,509,37,nan
2010-09-27 00:00:00,1142.16,812087.6047712499987429879518,804137.6047712499987429879518,3,61,367180.00,-13.004041,509,37,nan
2010-09-28 00:00:00,1147.7,813807.6047712499987429879518,804137.6047712499987429879518,3,61,368900.00,-12.317966,509,37,nan
2010-09-29 00:00:00,1144.73,812587.6047712499987429879518,804137.6047712499987429879518,3,61,367680.00,-12.765858,509,37,nan
2010-09-30 00:00:00,1141.2,811147.6047712499987429879518,804137.6047712499987429879518,3,61,366240.00,-13.360696,509,37,nan
2010-10-01 00:00:00,1146.24,815150.1047712499987429879518,804137.6047712499987429879518,3,61,370242.500,-11.670015000000001,509,37,nan
2010-10-04 00:00:00,1137.03,813197.6047712499987429879518,804137.6047712499987429879518,3,61,368290.00,-12.488493,509,37,nan
2010-10-05 00:00:00,1160.75,823179.2868159999987458519506,817434.2868159999987458519506,2,22,135850.00,-3.5281180000000005,510,37,54.800
2010-10-06 00:00:00,1159.97,823452.5586179999987539446345,817252.5586179999987539446345,3,73,367080.000,-16.301709000000002,510,37,nan
2010-10-07 00:00:00,1158.06,824692.5586179999987539446345,817252.5586179999987539446345,3,73,368320.000,-15.918563,510,37,nan
2010-10-08 00:00:00,1165.15,828983.2563829999987525809609,824393.2563829999987525809609,1,51,235365.00,-10.932155999999999,512,37,56.4663023679417122040072860
2010-10-11 00:00:00,1165.32,832521.3666229999987571375294,824286.3666229999987571375294,2,81,374460.00,-17.388474000000002,512,37,nan
2010-10-12 00:00:00,1169.77,834718.8666229999987571375294,824286.3666229999987571375294,2,81,376657.500,-15.617657999999999,512,37,nan
2010-10-13 00:00:00,1178.1,840028.8666229999987571375294,824286.3666229999987571375294,2,81,381967.500,-13.406327999999998,512,37,nan
2010-10-14 00:00:00,1173.81,839818.8666229999987571375294,824286.3666229999987571375294,2,81,381757.500,-14.45193,512,37,nan
2010-10-15 00:00:00,1176.19,841996.8400024999987643070761,836446.8400024999987643070761,1,30,141000.00,-5.56212,513,37,50.52631578947368421052631579
2010-10-18 00:00:00,1184.71,847181.0143724999987604462711,843443.5143724999987604462711,1,65,240012.500,-14.466920000000002,514,37,50.0
2010-10-19 00:00:00,1165.9,832986.5374044999987610538136,843361.5374044999987610538136,2,88,361830.00,-27.577415000000002,514,37,nan
2010-10-20 00:00:00,1178.17,843354.4087684999987608591817,843354.4087684999987608591817,3,90,383015.00,-22.325808999999996,514,37,nan
2010-10-21 00:00:00,1180.26,847096.9087684999987608591817,843354.4087684999987608591817,3,90,386757.500,-20.680387,514,37,nan
2010-10-22 00:00:00,1183.08,852729.4087684999987608591817,843354.4087684999987608591817,3,90,392390.00,-17.508605000000003,514,37,nan
2010-10-25 00:00:00,1185.62,854274.4087684999987608591817,843354.4087684999987608591817,3,90,393935.000,-16.747976,514,37,nan
2010-10-26 00:00:00,1185.64,853799.4087684999987608591817,843354.4087684999987608591817,3,90,393460.00,-17.166829,514,37,nan
2010-10-27 00:00:00,1182.45,852256.9087684999987608591817,843354.4087684999987608591817,3,90,391917.500,-17.871434999999998,514,37,nan
2010-10-28 00:00:00,1183.78,852861.9087684999987608591817,843354.4087684999987608591817,3,90,392522.500,-17.034262999999996,514,37,nan
2010-10-29 00:00:00,1183.26,853048.7888534999987606433188,843841.2888534999987606433188,2,88,381412.500,-16.818929,514,37,nan
2010-11-01 00:00:00,1184.38,855938.7888534999987606433188,843841.2888534999987606433188,2,88,384302.500,-15.467943000000002,514,37,nan
2010-11-02 00:00:00,1193.57,861987.4595734999987635127746,858364.9595734999987635127746,1,23,139552.500,-4.2897989999999995,515,37,61.64383561643835616438356164
2010-11-03 00:00:00,1197.96,871071.4837934999987489881442,858168.9837934999987489881442,2,78,396607.500,-15.437730000000002,515,37,nan
2010-11-04 00:00:00,1221.06,882004.8612449999987412674437,882004.8612449999987412674437,0,0,0,0,517,37,60.57609998287964389659304915
2010-11-05 00:00:00,1225.85,884016.8607649999987310174384,881776.8607649999987310174384,1,64,264320.0,-15.333056,517,37,nan
2010-11-08 00:00:00,1223.25,885208.6169209999987068648971,881648.6169209999987068648971,2,100,396140.00,-24.529348,517,37,nan
2010-11-09 00:00:00,1213.4,876208.6169209999987068648971,881648.6169209999987068648971,2,100,387140.00,-29.337796,517,37,nan
2010-11-10 00:00:00,1218.71,882395.0537504999987068465935,881645.0537504999987068465935,3,101,397860.00,-26.977323,517,37,nan
2010-11-11 00:00:00,1213.54,880415.0537504999987068465935,881645.0537504999987068465935,3,101,395880.00,-28.520654999999998,517,37,nan
2010-11-12 00:00:00,1199.21,859195.0537504999987068465935,881645.0537504999987068465935,3,101,374660.00,-39.059706,517,37,nan
2010-11-15 00:00:00,1197.75,865762.9275114999987068564843,881637.9275114999987068564843,4,103,390385.00,-36.926049,517,37,nan
2010-11-16 00:00:00,1178.34,835327.9275114999987068564843,881637.9275114999987068564843,4,103,359950.00,-53.806385999999996,517,37,nan
2010-11-17 00:00:00,1178.59,845697.2383824999987056436731,881627.2383824999987056436731,5,106,384055.00,-51.702775,517,37,nan
2010-11-18 00:00:00,1196.69,878259.7383824999987056436731,881627.2383824999987056436731,5,106,416617.500,-32.532549,517,37,nan
2010-11-19 00:00:00,1199.73,884395.0603842499987057301888,882290.0603842499987057301888,4,103,408365.00,-29.358457,518,37,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,883820.0603842499987057301888,882290.0603842499987057301888,4,103,407790.000,-28.545888,518,37,nan
2010-11-23 00:00:00,1180.73,856310.0603842499987057301888,882290.0603842499987057301888,4,103,380280.00,-43.790960999999996,518,37,nan
2010-11-24 00:00:00,1198.35,883011.4978257499987055467835,882286.4978257499987055467835,5,104,411555.000,-29.855621,518,37,nan
2010-11-26 00:00:00,1189.4,861596.4978257499987055467835,882286.4978257499987055467835,5,104,390140.00,-40.327054999999994,518,37,nan
2010-11-29 00:00:00,1187.76,870896.4978257499987055467835,882286.4978257499987055467835,5,104,399440.00,-35.818918999999994,518,37,nan
2010-11-30 00:00:00,1180.55,856056.4978257499987055467835,882286.4978257499987055467835,5,104,384600.0,-43.364259,518,37,nan
2010-12-01 00:00:00,1206.07,894576.4978257499987055467835,882286.4978257499987055467835,5,104,423120.000,-22.151536000000004,518,37,nan
2010-12-02 00:00:00,1221.53,909909.3873104999987089236519,909909.3873104999987089236519,0,0,0,0,523,37,65.98538943130535333967919274
2010-12-03 00:00:00,1224.71,913239.1722869999987080014243,909699.1722869999987080014243,1,59,273170.00,-13.609176,523,37,nan
2010-12-06 00:00:00,1223.12,913874.7878819999987070055276,909592.2878819999987070055276,2,89,410712.500,-20.788978999999998,523,37,nan
2010-12-07 00:00:00,1223.75,915209.7878819999987070055276,909592.2878819999987070055276,2,89,412047.500,-20.233770999999997,523,37,nan
2010-12-08 00:00:00,1228.28,919367.2878819999987070055276,909592.2878819999987070055276,2,89,416205.00,-18.47003,523,37,nan
2010-12-09 00:00:00,1233.0,923149.7878819999987070055276,909592.2878819999987070055276,2,89,419987.500,-16.378183,523,37,nan
2010-12-10 00:00:00,1240.4,926634.7878819999987070055276,909592.2878819999987070055276,2,89,423472.500,-14.638114,523,37,nan
2010-12-13 00:00:00,1240.46,926264.7878819999987070055276,909592.2878819999987070055276,2,89,423102.500,-14.730905,523,37,nan
2010-12-14 00:00:00,1241.59,927454.7878819999987070055276,909592.2878819999987070055276,2,89,424292.500,-14.475263000000002,523,37,nan
2010-12-15 00:00:00,1235.23,924859.7878819999987070055276,909592.2878819999987070055276,2,89,421697.500,-15.812717999999998,523,37,nan
2010-12-16 00:00:00,1242.87,929770.9878872499987036981501,929770.9878872499987036981501,0,0,0,0,525,37,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,933719.8118442499986824323450,929532.3118442499986824323450,1,67,279892.500,-16.347262999999998,525,37,nan
2010-12-20 00:00:00,1247.08,942386.9607842499986927187301,929396.9607842499986927187301,2,105,427395.00,-23.336821999999998,525,37,nan
2010-12-21 00:00:00,1254.6,945844.4607842499986927187301,929396.9607842499986927187301,2,105,430852.500,-19.965573,525,37,nan
2010-12-22 00:00:00,1258.84,951600.7455972499986924795330,951600.7455972499986924795330,0,0,0,0,527,37,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,950001.2066212499986730399932,951401.2066212499986730399932,1,56,280000.0,-15.671039999999998,527,37,nan
2010-12-27 00:00:00,1257.54,950747.8695002499986625999035,951297.8695002499986625999035,2,85,426720.0,-22.970947,527,37,nan
2010-12-28 00:00:00,1258.51,951037.8695002499986625999035,951297.8695002499986625999035,2,85,427010.0,-22.165868,527,37,nan
2010-12-29 00:00:00,1259.78,953442.8695002499986625999035,951297.8695002499986625999035,2,85,429415.00,-21.17448,527,37,nan
2010-12-30 00:00:00,1257.88,952737.8695002499986625999035,951297.8695002499986625999035,2,85,428710.0,-21.464601000000002,527,37,nan
2010-12-31 00:00:00,1257.64,951597.8695002499986625999035,951297.8695002499986625999035,2,85,427570.0,-21.703658,527,37,nan
2011-01-03 00:00:00,1271.87,962570.3695002499986625999035,951297.8695002499986625999035,2,85,438542.500,-16.213102,527,37,nan
2011-01-04 00:00:00,1270.2,963352.8695002499986625999035,951297.8695002499986625999035,2,85,439325.00,-15.803528,527,37,nan
2011-01-05 00:00:00,1276.56,968732.8695002499986625999035,951297.8695002499986625999035,2,85,444705.00,-14.170205000000001,527,37,nan
2011-01-06 00:00:00,1273.85,968452.8695002499986625999035,951297.8695002499986625999035,2,85,444425.00,-14.526495,527,37,nan
2011-01-07 00:00:00,1271.5,967675.3695002499986625999035,951297.8695002499986625999035,2,85,443647.500,-14.568811999999998,527,37,nan
2011-01-10 00:00:00,1269.75,967462.8695002499986625999035,951297.8695002499986625999035,2,85,443435.000,-14.171217,527,37,nan
2011-01-11 00:00:00,1274.48,971590.1525479999986640855631,958430.1525479999986640855631,1,56,294560.00,-8.18888,528,37,52.65957446808510638297872340
2011-01-12 00:00:00,1285.96,980191.7309239999986556490902,976281.7309239999986556490902,1,34,144500.0,-6.91781,529,37,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,974402.3964539999986738116994,976032.3964539999986738116994,2,104,429810.00,-25.190535999999998,529,37,nan
2011-01-14 00:00:00,1293.24,986105.2726119999986740261128,976025.2726119999986740261128,3,106,448800.000,-20.116072,529,37,nan
2011-01-18 00:00:00,1295.02,991642.2600669999986782166096,982772.2600669999986782166096,2,72,307000.000,-13.262048,530,37,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,977576.0523979999986825539898,982676.0523979999986825539898,3,99,428435.000,-28.165181999999994,530,37,nan
2011-01-20 00:00:00,1280.26,977153.9251899999986821221503,982668.9251899999986821221503,4,101,438980.00,-30.130176999999996,530,37,nan
2011-01-21 00:00:00,1283.35,981133.9251899999986821221503,982668.9251899999986821221503,4,101,442960.00,-28.643932,530,37,nan
2011-01-24 00:00:00,1290.84,992843.9251899999986821221503,982668.9251899999986821221503,4,101,454670.00,-23.242302,530,37,nan
2011-01-25 00:00:00,1291.18,994728.9251899999986821221503,982668.9251899999986821221503,4,101,456555.000,-22.968441000000002,530,37,nan
2011-01-26 00:00:00,1296.63,998366.6669509999986833470691,995916.6669509999986833470691,2,29,148815.000,-7.118742999999999,532,37,55.2838164251207729468599034
2011-01-27 00:00:00,1299.54,1001891.457945499998694050003,995706.4579454999986940500028,3,88,451680.00,-21.133069,532,37,nan
2011-01-28 00:00:00,1276.34,974361.4579454999986940500028,995706.4579454999986940500028,3,88,424150.00,-33.570151,532,37,nan
2011-01-31 00:00:00,1286.12,987544.3308904999986936879102,995699.3308904999986936879102,4,90,448360.00,-28.803653999999998,532,37,nan
2011-02-01 00:00:00,1307.59,1005093.091850999998693616543,996778.0918509999986936165432,2,86,442850.00,-19.335725,534,37,53.7823783359497645211930926
2011-02-02 00:00:00,1304.03,1004193.466019999998693812426,996770.9660199999986938124256,3,88,451077.500,-19.957437,534,37,nan
2011-02-03 00:00:00,1307.1,1008048.466019999998693812426,996770.9660199999986938124256,3,88,454932.500,-18.208813,534,37,nan
2011-02-04 00:00:00,1310.87,1012650.966019999998693812426,996770.9660199999986938124256,3,88,459535.000,-16.488339999999997,534,37,nan
2011-02-07 00:00:00,1319.05,1018796.845043499998689107155,1018386.845043499998689107155,1,2,9530.00,-0.372778,536,37,57.70498681371373771277871015
2011-02-08 00:00:00,1324.57,1023460.296973499998693490919,1018155.296973499998693490919,2,67,316350.00,-14.119568,536,37,nan
2011-02-09 00:00:00,1320.88,1020285.917422499998691076694,1018560.917422499998691076694,2,85,443050.00,-19.590654999999998,537,37,54.54545454545454545454545455
2011-02-10 00:00:00,1321.87,1021043.790877499998690947091,1018553.790877499998690947091,3,87,457635.00,-20.328297,537,37,nan
2011-02-11 00:00:00,1329.15,1026926.290877499998690947091,1018553.790877499998690947091,3,87,463517.500,-17.539777,537,37,nan
2011-02-14 00:00:00,1332.32,1026926.290877499998690947091,1018553.790877499998690947091,3,87,463517.500,-17.107474,537,37,nan
2011-02-15 00:00:00,1328.01,1025841.290877499998690947091,1018553.790877499998690947091,3,87,462432.500,-18.173881,537,37,nan
2011-02-16 00:00:00,1336.32,1030196.290877499998690947091,1018553.790877499998690947091,3,87,466787.500,-16.464122,537,37,nan
2011-02-17 00:00:00,1340.43,1032918.790877499998690947091,1018553.790877499998690947091,3,87,469510.00,-15.317260999999998,537,37,nan
2011-02-18 00:00:00,1343.01,1033138.790877499998690947091,1018553.790877499998690947091,3,87,469730.0,-14.972383,537,37,nan
2011-02-22 00:00:00,1315.44,1011558.790877499998690947091,1018553.790877499998690947091,3,87,448150.00,-24.273806000000004,537,37,nan
2011-02-23 00:00:00,1307.4,1003065.226559499998690849775,1018550.226559499998690849775,4,88,446085.00,-28.56504,537,37,nan
2011-02-24 00:00:00,1306.1,1002725.226559499998690849775,1018550.226559499998690849775,4,88,445745.00,-27.814197999999998,537,37,nan
2011-02-25 00:00:00,1319.88,1019695.226559499998690849775,1018550.226559499998690849775,4,88,462715.00,-20.171166999999997,537,37,nan
2011-02-28 00:00:00,1327.22,1028520.226559499998690849775,1018550.226559499998690849775,4,88,471540.00,-16.193956,537,37,nan
2011-03-01 00:00:00,1306.33,1006565.226559499998690849775,1018550.226559499998690849775,4,88,449585.00,-25.609233,537,37,nan
2011-03-02 00:00:00,1308.44,1010760.226559499998690849775,1018550.226559499998690849775,4,88,453780.00,-23.316969,537,37,nan
2011-03-03 00:00:00,1330.97,1030935.226559499998690849775,1018550.226559499998690849775,4,88,473955.000,-14.003248999999999,537,37,nan
2011-03-04 00:00:00,1321.15,1026627.726559499998690849775,1018550.226559499998690849775,4,88,469647.500,-16.294969000000002,537,37,nan
2011-03-07 00:00:00,1310.13,1019880.226559499998690849775,1018550.226559499998690849775,4,88,462900.00,-19.229917,537,37,nan
2011-03-08 00:00:00,1321.82,1028820.226559499998690849775,1018550.226559499998690849775,4,88,471840.000,-14.687176,537,37,nan
2011-03-09 00:00:00,1320.02,1025737.726559499998690849775,1018550.226559499998690849775,4,88,468757.500,-15.767262,537,37,nan
2011-03-10 00:00:00,1295.11,1008395.226559499998690849775,1018550.226559499998690849775,4,88,451415.00,-23.311645,537,37,nan
2011-03-11 00:00:00,1304.28,1022317.726559499998690849775,1018550.226559499998690849775,4,88,465337.500,-20.270955999999998,537,37,nan
2011-03-14 00:00:00,1296.39,1016992.726559499998690849775,1018550.226559499998690849775,4,88,460012.500,-14.135066,537,37,nan
2011-03-15 00:00:00,1281.87,999005.226559499998690849775,1018550.226559499998690849775,4,88,442025.00,-28.213468000000002,537,37,nan
2011-03-16 00:00:00,1256.88,964551.662980999998690645480,1018546.662980999998690645480,5,89,412570.00,-45.484621000000004,537,37,nan
2011-03-17 00:00:00,1273.72,989555.969720999998690214038,1018535.969720999998690214038,6,92,455315.00,-35.166926000000004,537,37,nan
2011-03-18 00:00:00,1279.21,1006095.969720999998690214038,1018535.969720999998690214038,6,92,471855.000,-28.303971,537,37,nan
2011-03-21 00:00:00,1298.38,1034978.410415749998683798705,1031470.910415749998683798705,3,23,163152.500,-3.969929,540,37,56.92090395480225988700564973
2011-03-22 00:00:00,1293.77,1036181.602887249998694363395,1031289.102887249998694363395,4,74,463397.500,-17.774013,540,37,nan
2011-03-23 00:00:00,1297.54,1042877.316921249998692422533,1037534.816921249998692422533,2,52,310627.500,-12.179507,542,37,55.22865366165653981451870805
2011-03-24 00:00:00,1309.66,1052164.893705249998684170275,1037829.893705249998684170275,2,80,470520.00,-15.983979999999999,543,37,69.56521739130434782608695652
2011-03-25 00:00:00,1313.8,1058042.393705249998684170275,1037829.893705249998684170275,2,80,476397.500,-14.654163999999998,543,37,nan
2011-03-28 00:00:00,1310.19,1050587.393705249998684170275,1037829.893705249998684170275,2,80,468942.500,-16.478551,543,37,nan
2011-03-29 00:00:00,1319.44,1059454.893705249998684170275,1037829.893705249998684170275,2,80,477810.000,-13.210847,543,37,nan
2011-03-30 00:00:00,1328.26,1066562.847577249998688220255,1058660.347577249998688220255,1,29,165227.500,-4.608506,544,37,64.062500
2011-03-31 00:00:00,1325.83,1064574.426263249998692916886,1058439.426263249998692916886,2,91,475630.00,-21.281525999999996,544,37,nan
2011-04-01 00:00:00,1332.41,1070134.194890749998693824107,1067964.194890749998693824107,1,62,314340.00,-14.686869999999999,545,37,57.39130434782608695652173913
2011-04-04 00:00:00,1332.87,1075261.606898249998695238371,1067846.606898249998695238371,2,95,484420.00,-21.991656,545,37,nan
2011-04-05 00:00:00,1332.63,1075386.606898249998695238371,1067846.606898249998695238371,2,95,484545.00,-21.768018,545,37,nan
2011-04-06 00:00:00,1335.54,1077131.606898249998695238371,1067846.606898249998695238371,2,95,486290.000,-20.337865999999998,545,37,nan
2011-04-07 00:00:00,1333.51,1077121.606898249998695238371,1067846.606898249998695238371,2,95,486280.00,-20.529588999999998,545,37,nan
2011-04-08 00:00:00,1328.17,1073176.606898249998695238371,1067846.606898249998695238371,2,95,482335.00,-22.786117,545,37,nan
2011-04-11 00:00:00,1324.46,1072856.606898249998695238371,1067846.606898249998695238371,2,95,482015.000,-22.829172,545,37,nan
2011-04-12 00:00:00,1314.16,1065596.606898249998695238371,1067846.606898249998695238371,2,95,474755.00,-26.509906,545,37,nan
2011-04-13 00:00:00,1314.41,1070623.044008249998695347937,1067843.044008249998695347937,3,96,484350.00,-25.119924999999995,545,37,nan
2011-04-14 00:00:00,1314.52,1077718.044008249998695347937,1067843.044008249998695347937,3,96,491445.000,-23.503633,545,37,nan
2011-04-15 00:00:00,1319.68,1087468.044008249998695347937,1067843.044008249998695347937,3,96,501195.000,-19.157044000000003,545,37,nan
2011-04-18 00:00:00,1305.14,1074365.544008249998695347937,1067843.044008249998695347937,3,96,488092.500,-24.747474999999998,545,37,nan
2011-04-19 00:00:00,1312.62,1085413.044008249998695347937,1067843.044008249998695347937,3,96,499140.000,-19.725921,545,37,nan
2011-04-20 00:00:00,1330.36,1097840.870644499998690868391,1097840.870644499998690868391,0,0,0,0,548,37,66.57935537713949370465411393
2011-04-21 00:00:00,1337.38,1099234.266219499998698871944,1097609.266219499998698871944,1,65,330200.0,-15.81372,548,37,nan
2011-04-25 00:00:00,1335.25,1100434.561499499998704187941,1097484.561499499998704187941,2,100,492000.00,-24.070725,548,37,nan
2011-04-26 00:00:00,1347.24,1106259.561499499998704187941,1097484.561499499998704187941,2,100,497825.00,-20.706615,548,37,nan
2011-04-27 00:00:00,1355.66,1113584.561499499998704187941,1097484.561499499998704187941,2,100,505150.00,-17.370635,548,37,nan
2011-04-28 00:00:00,1360.48,1118058.191610749998702978313,1111845.691610749998702978313,1,35,166687.500,-5.64557,549,37,50.0
2011-04-29 00:00:00,1363.61,1118473.205290749998725097224,1111560.705290749998725097224,2,115,498987.500,-25.61424,549,37,nan
2011-05-02 00:00:00,1361.22,1117060.705290749998725097224,1111560.705290749998725097224,2,115,497575.00,-26.891220000000004,549,37,nan
2011-05-03 00:00:00,1356.62,1113802.142808749998724948692,1111557.142808749998724948692,3,116,498925.00,-30.316679999999998,549,37,nan
2011-05-04 00:00:00,1347.32,1105392.142808749998724948692,1111557.142808749998724948692,3,116,490515.00,-34.308845000000005,549,37,nan
2011-05-05 00:00:00,1335.1,1094908.579893249998725046633,1111553.579893249998725046633,4,117,484595.00,-39.940545,549,37,nan
2011-05-06 00:00:00,1340.2,1092390.016977749998725144574,1111550.016977749998725144574,5,118,486640.00,-40.967263,549,37,nan
2011-05-09 00:00:00,1346.29,1108946.454164249998725289013,1111546.454164249998725289013,6,119,507775.00,-33.3218,549,37,nan
2011-05-10 00:00:00,1357.16,1121413.755792499998725109133,1119216.255792499998725109133,3,82,342962.500,-20.165426999999998,552,37,52.49554367201426024955436723
2011-05-11 00:00:00,1342.08,1105106.536792499998731020849,1119091.536792499998731020849,4,117,485330.00,-38.752831,552,37,nan
2011-05-12 00:00:00,1348.65,1114301.910655499998731077238,1119084.410655499998731077238,5,119,503662.500,-32.707525000000004,552,37,nan
2011-05-13 00:00:00,1337.77,1100114.410655499998731077238,1119084.410655499998731077238,5,119,489475.00,-41.1453,552,37,nan
2011-05-16 00:00:00,1329.47,1091295.847510499998731070559,1119080.847510499998731070559,6,120,485205.00,-47.265503,552,37,nan
2011-05-17 00:00:00,1328.98,1096045.847510499998731070559,1119080.847510499998731070559,6,120,489955.00,-45.265504,552,37,nan
2011-05-18 00:00:00,1340.68,1116850.847510499998731070559,1119080.847510499998731070559,6,120,510760.000,-33.742928,552,37,nan
2011-05-19 00:00:00,1343.6,1125683.347510499998731070559,1119080.847510499998731070559,6,120,519592.500,-30.057185000000004,552,37,nan
2011-05-20 00:00:00,1333.27,1111010.847510499998731070559,1119080.847510499998731070559,6,120,504920.00,-40.602515000000004,552,37,nan
2011-05-23 00:00:00,1317.37,1088825.847510499998731070559,1119080.847510499998731070559,6,120,482735.00,-49.654838,552,37,nan
2011-05-24 00:00:00,1316.28,1090317.283855499998730831390,1119077.283855499998730831390,7,121,489705.00,-49.082254,552,37,nan
2011-05-25 00:00:00,1320.47,1098119.783855499998730831390,1119077.283855499998730831390,7,121,497507.500,-43.804356000000006,552,37,nan
2011-05-26 00:00:00,1325.69,1118039.783855499998730831390,1119077.283855499998730831390,7,121,517427.500,-33.38857900000001,552,37,nan
2011-05-27 00:00:00,1331.1,1124030.724828749998730703663,1119303.224828749998730703663,6,120,518632.500,-30.239577999999998,553,37,51.70454545454545454545454545
2011-05-31 00:00:00,1345.2,1143158.227980499998730046241,1137295.727980499998730046241,1,35,164412.500,-7.148155,558,37,59.16262445009962853822168594
2011-06-01 00:00:00,1314.55,1099835.044090999998709357056,1137000.044090999998709357056,2,118,461685.00,-52.431122,558,37,nan
2011-06-02 00:00:00,1312.94,1101085.104217999998707178134,1136975.104217999998707178134,3,125,494950.00,-53.599266,558,37,nan
2011-06-03 00:00:00,1300.16,1074235.104217999998707178134,1136975.104217999998707178134,3,125,468100.00,-66.084189,558,37,nan
2011-06-06 00:00:00,1286.17,1048374.416389499998707002260,1136964.416389499998707002260,4,128,454535.00,-77.89422099999999,558,37,nan
2011-06-07 00:00:00,1284.94,1048925.165441499998707719510,1136950.165441499998707719510,5,132,471360.00,-77.84651899999999,558,37,nan
2011-06-08 00:00:00,1279.56,1032920.165441499998707719510,1136950.165441499998707719510,5,132,455355.00,-87.461222,558,37,nan
2011-06-09 00:00:00,1289.0,1061268.040885499998707608438,1136943.040885499998707608438,6,134,490980.000,-73.641343,558,37,nan
2011-06-10 00:00:00,1270.98,1000248.040885499998707608438,1136943.040885499998707608438,6,134,429960.000,-99.526641,558,37,nan
2011-06-13 00:00:00,1271.83,1020465.231535499998709148895,1136925.231535499998709148895,7,139,468745.00,-95.24396999999999,558,37,nan
2011-06-14 00:00:00,1287.87,1078000.231535499998709148895,1136925.231535499998709148895,7,139,526280.000,-68.85095399999999,558,37,nan
2011-06-15 00:00:00,1265.42,1008265.231535499998709148895,1136925.231535499998709148895,7,139,456545.00,-105.366985,558,37,nan
2011-06-16 00:00:00,1267.64,1017790.231535499998709148895,1136925.231535499998709148895,7,139,466070.00,-101.55675999999998,558,37,nan
2011-06-17 00:00:00,1271.5,1026260.231535499998709148895,1136925.231535499998709148895,7,139,474540.00,-97.14155699999999,558,37,nan
2011-06-20 00:00:00,1278.36,1048597.731535499998709148895,1136925.231535499998709148895,7,139,496877.500,-82.36308600000001,558,37,nan
2011-06-21 00:00:00,1295.52,1094897.112589499998708930673,1137302.112589499998708930673,6,137,535530.000,-62.395671,559,37,52.05479452054794520547945205
2011-06-22 00:00:00,1287.14,1083624.612589499998708930673,1137302.112589499998708930673,6,137,524257.500,-67.642769,559,37,nan
2011-06-23 00:00:00,1283.5,1074774.612589499998708930673,1137302.112589499998708930673,6,137,515407.500,-72.443278,559,37,nan
2011-06-24 00:00:00,1268.45,1021084.612589499998708930673,1137302.112589499998708930673,6,137,461717.500,-94.510259,559,37,nan
2011-06-27 00:00:00,1280.1,1074909.612589499998708930673,1137302.112589499998708930673,6,137,515542.500,-72.295258,559,37,nan
2011-06-28 00:00:00,1296.67,1132921.359191249998709771785,1148798.859191249998709771785,2,90,356412.500,-35.19641,563,37,59.67659393313587493093484778
2011-06-29 00:00:00,1307.41,1155743.161789749998708209955,1150578.161789749998708209955,2,111,498345.00,-28.571499,564,37,62.79069767441860465116279070
2011-06-30 00:00:00,1320.64,1172576.409413749998708276234,1150563.909413749998708276234,3,115,535352.500,-21.016004999999996,564,37,nan
2011-07-01 00:00:00,1339.67,1186075.873585999998712559044,1185285.873585999998712559044,1,4,20950.000,-0.614764,566,37,68.3101851851851851851851852
2011-07-05 00:00:00,1337.88,1188391.733996999998738353110,1186051.733996999998738353110,1,78,358020.0,-19.651242000000003,567,37,57.06521739130434782608695652
2011-07-06 00:00:00,1339.22,1184576.352897999998760703033,1185916.352897999998760703033,2,116,527430.00,-30.55165,567,37,nan
2011-07-07 00:00:00,1353.22,1201630.290288499998760496379,1185912.790288499998760496379,3,117,548572.500,-22.862108,567,37,nan
2011-07-08 00:00:00,1343.8,1192927.790288499998760496379,1185912.790288499998760496379,3,117,539870.000,-26.660435,567,37,nan
2011-07-11 00:00:00,1319.49,1168407.790288499998760496379,1185912.790288499998760496379,3,117,515350.00,-41.471709999999995,567,37,nan
2011-07-12 00:00:00,1313.64,1151805.664355499998760645764,1185905.664355499998760645764,4,119,507865.00,-48.700517999999995,567,37,nan
