Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-06-27 00:00:00,1280.1,840755.0732107499989045340562,872355.0732107499989045340562,6,102,410925.000,-50.545549,573,42,nan
2011-06-28 00:00:00,1296.67,883193.1514792499989006113772,888898.1514792499989006113772,2,35,139675.000,-13.399175,577,42,59.67659393313587493093484778
2011-06-29 00:00:00,1307.41,896849.4185637499988883458748,889804.4185637499988883458748,2,78,390765.00,-18.435105,578,42,62.79069767441860465116279070
2011-06-30 00:00:00,1320.64,906012.2923757499988883790145,889797.2923757499988883790145,3,80,410015.000,-14.264687999999998,578,42,nan
2011-07-01 00:00:00,1339.67,914523.1849997499988862426114,914128.1849997499988862426114,1,2,10475.000,-0.307382,580,42,68.3101851851851851851851852
2011-07-05 00:00:00,1337.88,916236.2955862499988819447373,914436.2955862499988819447373,1,60,275400.0,-15.116340000000001,581,42,57.06521739130434782608695652
2011-07-06 00:00:00,1339.22,913279.4157712499988883703174,914329.4157712499988883703174,2,90,409200.00,-23.71311,581,42,nan
2011-07-07 00:00:00,1353.22,926404.4157712499988883703174,914329.4157712499988883703174,2,90,422325.000,-17.594189999999998,581,42,nan
2011-07-08 00:00:00,1343.8,919729.4157712499988883703174,914329.4157712499988883703174,2,90,415650.000,-20.514300000000002,581,42,nan
2011-07-11 00:00:00,1319.49,900829.4157712499988883703174,914329.4157712499988883703174,2,90,396750.00,-31.912589999999998,581,42,nan
2011-07-12 00:00:00,1313.64,888095.8528047499988884450097,914325.8528047499988884450097,3,91,388575.00,-37.305066000000004,581,42,nan
2011-07-13 00:00:00,1317.72,897753.7265657499988884549005,914318.7265657499988884549005,4,93,407310.00,-35.612469,581,42,nan
2011-07-14 00:00:00,1308.87,886048.7265657499988884549005,914318.7265657499988884549005,4,93,395605.00,-39.344111000000005,581,42,nan
2011-07-15 00:00:00,1316.14,899033.7265657499988884549005,914318.7265657499988884549005,4,93,408590.00,-33.696277,581,42,nan
2011-07-18 00:00:00,1305.44,882973.7265657499988884549005,914318.7265657499988884549005,4,93,392530.00,-41.076069,581,42,nan
2011-07-19 00:00:00,1326.73,908947.6638287499988886342131,914315.1638287499988886342131,5,94,423092.500,-28.147676,581,42,nan
2011-07-20 00:00:00,1325.84,910000.1638287499988886342131,914315.1638287499988886342131,5,94,424145.00,-28.171656,581,42,nan
2011-07-21 00:00:00,1343.8,928916.4275304999988887022547,915491.4275304999988887022547,2,90,423675.000,-17.04672,584,42,65.15963576427250623855819557
2011-07-22 00:00:00,1345.02,929216.4275304999988887022547,915491.4275304999988887022547,2,90,423975.000,-17.0418,584,42,nan
2011-07-25 00:00:00,1337.43,921491.4275304999988887022547,915491.4275304999988887022547,2,90,416250.000,-20.59767,584,42,nan
2011-07-26 00:00:00,1331.94,916091.4275304999988887022547,915491.4275304999988887022547,2,90,410850.00,-23.91834,584,42,nan
2011-07-27 00:00:00,1304.89,883691.4275304999988887022547,915491.4275304999988887022547,2,90,378450.00,-39.75867,584,42,nan
2011-07-28 00:00:00,1300.67,882720.7335054999988870339004,915480.7335054999988870339004,3,93,395115.00,-41.839545,584,42,nan
2011-07-29 00:00:00,1292.28,866445.7335054999988870339004,915480.7335054999988870339004,3,93,378840.0,-48.75945,584,42,nan
2011-08-01 00:00:00,1286.94,857622.1686774999988871481841,915477.1686774999988871481841,4,94,375900.00,-51.541496,584,42,nan
2011-08-02 00:00:00,1254.05,791373.6042574999988870043703,915473.6042574999988870043703,5,95,315045.00,-79.75193799999998,584,42,nan
2011-08-03 00:00:00,1260.34,812163.6542099999988868486193,915448.6542099999988868486193,6,102,373590.00,-72.82260399999998,584,42,nan
2011-08-04 00:00:00,1200.07,675998.6542099999988868486193,915448.6542099999988868486193,6,102,237425.00,-130.58897900000002,584,42,nan
2011-08-05 00:00:00,1199.38,653659.4332479999988867458464,915409.4332479999988867458464,7,113,278870.00,-136.0456,584,42,nan
2011-08-08 00:00:00,1119.46,504222.3020109999988871418745,915402.3020109999988871418745,8,115,142000.00,-187.295807,584,42,nan
2011-08-09 00:00:00,1172.53,574803.3958507499988879185830,921863.3958507499988879185830,8,115,206120.00,-164.52141600000002,585,42,59.2500
2011-08-10 00:00:00,1120.76,495723.4324157499988874331402,921838.4324157499988874331402,9,122,174070.00,-194.173815,585,42,nan
2011-08-11 00:00:00,1172.64,570799.1588237499988867096372,921824.1588237499988867096372,10,126,292300.00,-167.50643699999998,585,42,nan
2011-08-12 00:00:00,1178.81,566329.1588237499988867096372,921824.1588237499988867096372,10,126,287830.00,-169.34967899999995,585,42,nan
2011-08-15 00:00:00,1204.49,584207.9210847499988863429403,925067.9210847499988863429403,9,122,259325.00,-148.068693,586,42,66.87242798353909465020576132
2011-08-16 00:00:00,1192.76,549667.9210847499988863429403,925067.9210847499988863429403,9,122,224785.00,-165.96577399999998,586,42,nan
2011-08-17 00:00:00,1193.89,524267.2218577499988858559059,925057.2218577499988858559059,10,125,220980.00,-180.33864499999999,586,42,nan
2011-08-18 00:00:00,1140.65,486836.8172297499988825375576,515556.8172297499988825375576,9,37,197290.00,-21.743025,586,44,-1027.719611848825331971399387
2011-08-19 00:00:00,1123.53,474804.6809947499988824315446,515549.6809947499988824315446,10,39,203325.00,-25.588079,586,44,nan
2011-08-22 00:00:00,1123.82,475496.1129537499988824134115,515546.1129537499988824134115,11,40,211160.00,-25.651416,586,44,nan
2011-08-23 00:00:00,1162.35,498076.1129537499988824134115,515546.1129537499988824134115,11,40,233740.00,-18.032722999999997,586,44,nan
2011-08-24 00:00:00,1177.6,504886.4111767499988825402860,512731.4111767499988825402860,8,37,224955.00,-13.926981,587,44,50.58139534883720930232558140
2011-08-25 00:00:00,1159.27,495001.4111767499988825402860,512731.4111767499988825402860,8,37,215070.00,-16.837615,587,44,nan
2011-08-26 00:00:00,1176.8,506382.8443597499988826360387,512727.8443597499988826360387,9,38,232730.00,-13.264287999999999,587,44,nan
2011-08-29 00:00:00,1210.08,520824.4811344999988813597760,523344.4811344999988813597760,4,15,88910.00,-5.230504,592,44,61.45352572757299215830784288
2011-08-30 00:00:00,1212.92,520560.2761334999988713789811,523280.2761334999988713789811,5,33,227130.00,-10.330249,592,44,nan
2011-08-31 00:00:00,1218.89,524597.7761334999988713789811,523280.2761334999988713789811,5,33,231167.500,-8.513874,592,44,nan
2011-09-01 00:00:00,1204.42,520810.2761334999988713789811,523280.2761334999988713789811,5,33,227380.00,-9.891396,592,44,nan
2011-09-02 00:00:00,1173.97,509395.2761334999988713789811,523280.2761334999988713789811,5,33,215965.00,-14.054006000000001,592,44,nan
2011-09-06 00:00:00,1165.24,505311.7091634999988714049870,523276.7091634999988714049870,6,34,219530.00,-15.351208,592,44,nan
2011-09-07 00:00:00,1198.62,523563.1419129999988713031236,523273.1419129999988713031236,7,35,245410.000,-9.660988,592,44,nan
2011-09-08 00:00:00,1185.9,518290.6419129999988713031236,523273.1419129999988713031236,7,35,240137.500,-11.191657000000001,592,44,nan
2011-09-09 00:00:00,1154.23,500618.1419129999988713031236,523273.1419129999988713031236,7,35,222465.00,-16.455597,592,44,nan
2011-09-12 00:00:00,1162.27,504568.1419129999988713031236,523273.1419129999988713031236,7,35,226415.00,-14.647203999999999,592,44,nan
2011-09-13 00:00:00,1172.87,514015.6419129999988713031236,523273.1419129999988713031236,7,35,235862.500,-12.273699,592,44,nan
2011-09-14 00:00:00,1188.68,525045.0546417499988707255945,528087.5546417499988707255945,5,25,182762.500,-7.490145,594,44,67.41803278688524590163934425
2011-09-15 00:00:00,1209.11,535347.1757754999988714317319,530902.1757754999988714317319,3,27,200590.00,-5.423037000000001,597,44,64.70602333648691264585304323
2011-09-16 00:00:00,1216.01,539006.7228592499988710784501,531316.7228592499988710784501,3,32,234020.00,-6.058974,598,44,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,535803.1575722499988709834932,531313.1575722499988709834932,4,33,237135.00,-7.096889999999999,598,44,nan
2011-09-20 00:00:00,1202.09,537233.1575722499988709834932,531313.1575722499988709834932,4,33,238565.00,-7.005638,598,44,nan
2011-09-21 00:00:00,1166.76,522438.1575722499988709834932,531313.1575722499988709834932,4,33,223770.00,-11.294720000000002,598,44,nan
2011-09-22 00:00:00,1129.56,508024.5891997499988708142419,531309.5891997499988708142419,5,34,217390.00,-15.934581,598,44,nan
2011-09-23 00:00:00,1136.43,510281.0202662499988708333413,531306.0202662499988708333413,6,35,228125.00,-15.298926999999997,598,44,nan
2011-09-26 00:00:00,1162.95,525546.0202662499988708333413,531306.0202662499988708333413,6,35,243390.00,-11.060308000000001,598,44,nan
2011-09-27 00:00:00,1175.38,530766.0202662499988708333413,531306.0202662499988708333413,6,35,248610.00,-9.474998000000001,598,44,nan
2011-09-28 00:00:00,1151.06,520386.0202662499988708333413,531306.0202662499988708333413,6,35,238230.00,-12.207982,598,44,nan
2011-09-29 00:00:00,1160.4,527456.0202662499988708333413,531306.0202662499988708333413,6,35,245300.00,-10.414530999999998,598,44,nan
2011-09-30 00:00:00,1131.42,510791.0202662499988708333413,531306.0202662499988708333413,6,35,228635.00,-14.765245,598,44,nan
2011-10-03 00:00:00,1099.23,486011.0202662499988708333413,531306.0202662499988708333413,6,35,203855.00,-20.9204,598,44,nan
2011-10-04 00:00:00,1123.95,510687.4513582499988708640652,531302.4513582499988708640652,7,36,236450.00,-14.748680000000002,598,44,nan
2011-10-05 00:00:00,1144.03,526362.4513582499988708640652,531302.4513582499988708640652,7,36,252125.000,-10.090982,598,44,nan
2011-10-06 00:00:00,1164.97,539485.8915154999988708084439,531973.3915154999988708084439,6,35,256662.500,-6.5954489999999995,599,44,61.98156682027649769585253456
2011-10-07 00:00:00,1155.46,541648.3915154999988708084439,531973.3915154999988708084439,6,35,258825.000,-6.482702999999999,599,44,nan
2011-10-10 00:00:00,1194.89,553668.8404329999988693344940,553668.8404329999988693344940,0,0,0,0,605,44,68.9892068089514757315187311
2011-10-11 00:00:00,1195.54,553706.1310369999988711953202,553576.1310369999988711953202,1,26,163670.00,-6.810778,605,44,nan
2011-10-12 00:00:00,1207.25,558924.7786594999988682985796,553529.7786594999988682985796,2,39,250770.00,-8.827103999999999,605,44,nan
2011-10-13 00:00:00,1203.66,560094.7786594999988682985796,553529.7786594999988682985796,2,39,251940.0,-8.499114,605,44,nan
2011-10-14 00:00:00,1224.58,566724.7786594999988682985796,553529.7786594999988682985796,2,39,258570.00,-6.294015,605,44,nan
2011-10-17 00:00:00,1200.86,557364.7786594999988682985796,553529.7786594999988682985796,2,39,249210.0,-9.008180999999999,605,44,nan
2011-10-18 00:00:00,1225.38,566724.7786594999988682985796,553529.7786594999988682985796,2,39,258570.0,-6.495255,605,44,nan
2011-10-19 00:00:00,1209.88,560679.7786594999988682985796,553529.7786594999988682985796,2,39,252525.00,-8.069802,605,44,nan
2011-10-20 00:00:00,1215.39,561654.7786594999988682985796,553529.7786594999988682985796,2,39,253500.0,-7.747194,605,44,nan
2011-10-21 00:00:00,1238.25,571148.9413114999988732023477,571148.9413114999988732023477,0,0,0,0,607,44,63.95714713814803715912496255
2011-10-24 00:00:00,1254.19,576240.4623614999988756579834,571070.4623614999988756579834,1,22,173690.00,-4.855004,607,44,nan
2011-10-25 00:00:00,1229.05,566411.2338259999988760995431,571031.2338259999988760995431,2,33,243925.00,-9.861588000000001,607,44,nan
2011-10-26 00:00:00,1242.0,572557.6669834999988761836714,571027.6669834999988761836714,3,34,257285.00,-8.574788000000002,607,44,nan
2011-10-27 00:00:00,1284.59,585754.2821852499988770635080,582454.2821852499988770635080,1,11,83325.00,-1.8094890000000001,609,44,59.0340566606389391199517782
2011-10-28 00:00:00,1285.09,587333.0159937499988720421878,582358.0159937499988720421878,2,38,255640.00,-8.592382,609,44,nan
2011-10-31 00:00:00,1253.3,573534.4507322499988719588553,582354.4507322499988719588553,3,39,248120.00,-13.364261,609,44,nan
2011-11-01 00:00:00,1218.28,562535.8847057499988719708777,582350.8847057499988719708777,4,40,244365.00,-17.833811999999998,609,44,nan
2011-11-02 00:00:00,1237.9,567042.3178122499988720317570,582347.3178122499988720317570,5,41,256575.00,-16.290043999999998,609,44,nan
2011-11-03 00:00:00,1261.15,577967.3178122499988720317570,582347.3178122499988720317570,5,41,267500.00,-12.960575000000002,609,44,nan
2011-11-04 00:00:00,1253.23,576407.3178122499988720317570,582347.3178122499988720317570,5,41,265940.00,-13.168058999999998,609,44,nan
2011-11-07 00:00:00,1261.12,579687.3178122499988720317570,582347.3178122499988720317570,5,41,269220.00,-11.935210999999999,609,44,nan
2011-11-08 00:00:00,1275.92,588305.7580842499988720284459,582825.7580842499988720284459,4,40,269660.00,-9.230023,610,44,60.0
2011-11-09 00:00:00,1229.1,564135.7580842499988720284459,582825.7580842499988720284459,4,40,245490.00,-17.302724,610,44,nan
2011-11-10 00:00:00,1239.7,571455.7580842499988720284459,582825.7580842499988720284459,4,40,252810.00,-14.644519000000003,610,44,nan
2011-11-11 00:00:00,1263.85,583290.7580842499988720284459,582825.7580842499988720284459,4,40,264645.00,-10.744394,610,44,nan
2011-11-14 00:00:00,1251.78,579040.7580842499988720284459,582825.7580842499988720284459,4,40,260395.00,-11.621942999999998,610,44,nan
2011-11-15 00:00:00,1257.81,582270.7580842499988720284459,582825.7580842499988720284459,4,40,263625.00,-11.227350000000001,610,44,nan
2011-11-16 00:00:00,1236.91,572335.7580842499988720284459,582825.7580842499988720284459,4,40,253690.00,-14.381693000000002,610,44,nan
2011-11-17 00:00:00,1216.13,563220.7580842499988720284459,582825.7580842499988720284459,4,40,244575.00,-16.797148,610,44,nan
2011-11-18 00:00:00,1215.65,565482.1920577499988720404683,582822.1920577499988720404683,5,41,253605.00,-15.944084000000002,610,44,nan
2011-11-21 00:00:00,1192.98,552607.1920577499988720404683,582822.1920577499988720404683,5,41,240730.00,-19.719756,610,44,nan
2011-11-22 00:00:00,1188.04,549733.6264137499988722268579,582818.6264137499988722268579,6,42,244090.00,-20.946197999999995,610,44,nan
2011-11-23 00:00:00,1161.79,529553.6264137499988722268579,582818.6264137499988722268579,6,42,223910.00,-26.951738000000002,610,44,nan
2011-11-25 00:00:00,1158.67,524131.4945137499988723206495,582811.4945137499988723206495,7,44,231765.00,-28.889052,610,44,nan
2011-11-28 00:00:00,1192.55,562956.4945137499988723206495,582811.4945137499988723206495,7,44,270590.000,-17.658938999999997,610,44,nan
2011-11-29 00:00:00,1195.19,570825.8757717499988721954234,583718.3757717499988721954234,6,42,264282.500,-15.264589,611,44,52.60115606936416184971098266
2011-11-30 00:00:00,1246.96,597991.5539362499988711441327,591341.5539362499988711441327,2,28,183565.000,-5.191141,615,44,71.75322921612136027484744105
2011-12-01 00:00:00,1244.58,598575.2012272499988738694336,591295.2012272499988738694336,3,41,265965.00,-8.486568,615,44,nan
2011-12-02 00:00:00,1244.28,598255.2012272499988738694336,591295.2012272499988738694336,3,41,265645.00,-8.221938,615,44,nan
2011-12-05 00:00:00,1257.08,604311.5531957499988735538247,603141.5531957499988735538247,1,13,82940.00,-2.935738,617,44,59.8706896551724137931034483
2011-12-06 00:00:00,1258.47,604021.0277177499988809916724,603031.0277177499988809916724,2,44,263025.00,-11.172020000000002,617,44,nan
2011-12-07 00:00:00,1261.01,607767.4623542499988808618420,603027.4623542499988808618420,3,45,272580.0,-10.624478,617,44,nan
2011-12-08 00:00:00,1234.35,596397.4623542499988808618420,603027.4623542499988808618420,3,45,261210.0,-14.243062000000002,617,44,nan
2011-12-09 00:00:00,1255.19,610868.8965827499988809901092,603023.8965827499988809901092,4,46,281940.00,-9.939544999999999,617,44,nan
2011-12-12 00:00:00,1236.47,604043.8965827499988809901092,603023.8965827499988809901092,4,46,275115.00,-12.195465,617,44,nan
2011-12-13 00:00:00,1225.73,603103.8965827499988809901092,603023.8965827499988809901092,4,46,274175.00,-13.005671000000001,617,44,nan
2011-12-14 00:00:00,1211.82,598363.8965827499988809901092,603023.8965827499988809901092,4,46,269435.00,-14.790511,617,44,nan
2011-12-15 00:00:00,1215.75,603798.8965827499988809901092,603023.8965827499988809901092,4,46,274870.00,-13.022385000000002,617,44,nan
2011-12-16 00:00:00,1219.66,603496.3965827499988809901092,603023.8965827499988809901092,4,46,274567.500,-12.49602,617,44,nan
2011-12-19 00:00:00,1205.35,600331.3965827499988809901092,603023.8965827499988809901092,4,46,271402.500,-13.710309,617,44,nan
2011-12-20 00:00:00,1241.3,617669.5670079999988828500827,608699.5670079999988828500827,2,32,195040.00,-5.672704,619,44,59.55312411381037905284053315
2011-12-21 00:00:00,1243.72,621015.5410829999988846505980,620115.5410829999988846505980,1,18,82260.00,-4.1786460000000005,621,44,52.8960772987449456493199601
2011-12-22 00:00:00,1254.0,625365.0290434999988844477807,620005.0290434999988844477807,2,49,268380.00,-10.306714000000001,621,44,nan
2011-12-23 00:00:00,1265.33,630032.8989794999988844903564,619997.8989794999988844903564,3,51,284745.00,-9.363911000000002,621,44,nan
2011-12-27 00:00:00,1265.43,631969.8358094999988849860310,625054.8358094999988849860310,2,33,200265.00,-6.436192,622,44,58.85416666666666666666666667
2011-12-28 00:00:00,1249.64,624794.9289314999988860233097,625004.9289314999988860233097,3,47,274760.00,-12.465065,622,44,nan
2011-12-29 00:00:00,1263.02,629586.3638739999988860329731,625001.3638739999988860329731,4,48,285395.00,-10.888931,622,44,nan
2011-12-30 00:00:00,1257.6,628021.3638739999988860329731,625001.3638739999988860329731,4,48,283830.0,-11.734249,622,44,nan
2012-01-03 00:00:00,1277.06,635526.3638739999988860329731,625001.3638739999988860329731,4,48,291335.00,-8.800319,622,44,nan
2012-01-04 00:00:00,1277.3,638803.0059819999988863781263,635803.0059819999988863781263,3,17,102150.0,-3.434505,623,44,54.687500
2012-01-05 00:00:00,1281.06,641740.2627314999988810129176,636030.2627314999988810129176,3,50,283300.000,-11.256366,624,44,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,645063.5797224999988812577138,636708.5797224999988812577138,3,49,279215.000,-10.276371000000003,625,44,52.29007633587786259541984733
2012-01-09 00:00:00,1280.7,647181.4527694999988809421191,636701.4527694999988809421191,4,51,291320.00,-10.16298,625,44,nan
2012-01-10 00:00:00,1292.08,650714.6205044999988778009518,642069.6205044999988778009518,3,37,207865.000,-6.545413,626,44,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,650357.6073284999988763921445,642012.6073284999988763921445,4,53,287565.00,-10.990169999999999,626,44,nan
2012-01-12 00:00:00,1295.5,653223.5150634999988756845861,651816.0150634999988756845861,4,20,101362.500,-4.677328,627,44,50.0
2012-01-13 00:00:00,1289.09,654641.3715414999988855271378,651666.3715414999988855271378,5,62,294870.00,-16.181119,627,44,nan
2012-01-17 00:00:00,1293.67,652251.3715414999988855271378,651666.3715414999988855271378,5,62,292480.00,-16.057155,627,44,nan
2012-01-18 00:00:00,1308.04,662261.6928674999988855276494,652611.6928674999988855276494,3,59,286605.00,-11.741912,629,44,62.03703703703703703703703705
2012-01-19 00:00:00,1314.5,665459.1159402499988870793895,657199.1159402499988870793895,2,43,206600.00,-7.263101000000001,631,44,53.7963917525773195876288660
2012-01-20 00:00:00,1315.38,669223.7204782499988922062112,668318.7204782499988922062112,2,15,96625.00,-3.6545170000000002,632,44,62.20930232558139534883720930
2012-01-23 00:00:00,1316.0,672987.5345332499988884045233,668197.5345332499988884045233,3,49,301110.00,-11.942313999999998,632,44,nan
2012-01-24 00:00:00,1314.65,672842.5345332499988884045233,668197.5345332499988884045233,3,49,300965.00,-11.922563,632,44,nan
2012-01-25 00:00:00,1326.06,678205.0345332499988884045233,668197.5345332499988884045233,3,49,306327.500,-10.038928,632,44,nan
2012-01-26 00:00:00,1318.43,675967.5345332499988884045233,668197.5345332499988884045233,3,49,304090.00,-10.709401,632,44,nan
2012-01-27 00:00:00,1316.33,675690.0345332499988884045233,668197.5345332499988884045233,3,49,303812.500,-10.328897000000001,632,44,nan
2012-01-30 00:00:00,1313.01,673882.5345332499988884045233,668197.5345332499988884045233,3,49,302005.000,-10.869977,632,44,nan
2012-01-31 00:00:00,1312.41,674737.5345332499988884045233,668197.5345332499988884045233,3,49,302860.00,-10.807117,632,44,nan
2012-02-01 00:00:00,1324.09,680293.4749964999988884883958,668508.4749964999988884883958,2,48,301705.000,-8.61007,633,44,52.08333333333333333333333333
2012-02-02 00:00:00,1325.54,682316.6409464999988871980502,672966.6409464999988871980502,1,34,209950.00,-5.7194460000000005,634,44,51.61290322580645161290322581
2012-02-03 00:00:00,1344.9,690133.8046769999988869770430,686353.8046769999988869770430,1,21,99435.00,-4.0376069999999995,635,44,66.2500
2012-02-06 00:00:00,1344.33,690513.4838069999988734437618,686193.4838069999988734437618,2,66,305400.00,-15.936693000000002,635,44,nan
2012-02-07 00:00:00,1347.05,693112.4211974999988732371076,686189.9211974999988732371076,3,67,312572.500,-14.709478999999998,635,44,nan
2012-02-08 00:00:00,1349.96,693887.4211974999988732371076,686189.9211974999988732371076,3,67,313347.500,-14.795245,635,44,nan
2012-02-09 00:00:00,1351.95,693834.9211974999988732371076,686189.9211974999988732371076,3,67,313295.00,-14.567253999999998,635,44,nan
2012-02-10 00:00:00,1342.64,689064.9211974999988732371076,686189.9211974999988732371076,3,67,308525.00,-18.594096,635,44,nan
2012-02-13 00:00:00,1351.77,696449.6661062499988736895812,690934.6661062499988736895812,2,46,215510.00,-10.486758,636,44,51.12359550561797752808988764
2012-02-14 00:00:00,1350.5,695929.0861387499988714999727,690874.0861387499988714999727,3,63,309060.00,-15.600323000000001,636,44,nan
2012-02-15 00:00:00,1343.23,690524.0861387499988714999727,690874.0861387499988714999727,3,63,303655.00,-17.786538,636,44,nan
2012-02-16 00:00:00,1358.04,700055.5219227499988714491547,690870.5219227499988714491547,4,64,319635.000,-13.936497999999998,636,44,nan
2012-02-17 00:00:00,1361.23,703448.7873377499988660765989,701373.7873377499988660765989,2,18,102530.00,-3.7506920000000004,638,44,52.5995723068698209035017375
2012-02-21 00:00:00,1362.21,706701.8251799999988804756906,701514.3251799999988804756906,2,55,308957.500,-12.383253,639,44,50.0
2012-02-22 00:00:00,1357.66,706363.2623154999988805968808,701510.7623154999988805968808,3,56,313687.500,-12.885499000000001,639,44,nan
2012-02-23 00:00:00,1363.46,712226.7525749999988811112001,705649.2525749999988811112001,2,39,221402.500,-7.5572989999999995,640,44,52.12765957446808510638297872
2012-02-24 00:00:00,1365.74,711541.9447369999988772804084,705574.4447369999988772804084,3,60,317497.500,-13.316341000000001,640,44,nan
2012-02-27 00:00:00,1367.59,713626.9447369999988772804084,705574.4447369999988772804084,3,60,319582.500,-12.548616,640,44,nan
2012-02-28 00:00:00,1372.18,715559.4447369999988772804084,705574.4447369999988772804084,3,60,321515.00,-11.300172,640,44,nan
2012-02-29 00:00:00,1365.68,713626.9447369999988772804084,705574.4447369999988772804084,3,60,319582.500,-12.787576,640,44,nan
2012-03-01 00:00:00,1374.09,719133.6355409999988754776762,716298.6355409999988754776762,1,21,99540.00,-4.127487,642,44,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,716403.2292479999988987771115,716163.2292479999988987771115,2,59,307465.00,-14.888778000000002,642,44,nan
2012-03-05 00:00:00,1364.33,715303.6025499999988985777616,716156.1025499999988985777616,3,61,317422.500,-16.303306,642,44,nan
2012-03-06 00:00:00,1343.36,698726.1025499999988985777616,716156.1025499999988985777616,3,61,300845.00,-24.421942,642,44,nan
2012-03-07 00:00:00,1352.63,709641.4749339999988988481089,716148.9749339999988988481089,4,63,322747.500,-19.795518,642,44,nan
2012-03-08 00:00:00,1365.91,719611.4749339999988988481089,716148.9749339999988988481089,4,63,332717.500,-15.286296,642,44,nan
2012-03-09 00:00:00,1370.87,723540.6158524999988999049133,721270.6158524999988999049133,2,40,223840.00,-9.568248,644,44,56.45321419707123355671382475
2012-03-12 00:00:00,1371.09,726242.9262719999989088570696,721202.9262719999989088570696,3,59,323700.00,-13.128146999999998,644,44,nan
2012-03-13 00:00:00,1395.95,735363.0413849999989084338419,731800.5413849999989084338419,1,19,100652.500,-3.1454499999999994,646,44,59.8569794050343249427917620
2012-03-14 00:00:00,1394.28,737019.5434729999988947568606,731629.5434729999988947568606,2,67,321360.00,-16.655773999999997,646,44,nan
2012-03-15 00:00:00,1402.6,743800.2885857499988917496163,736200.2885857499988917496163,2,50,234770.00,-11.61489,647,44,62.17948717948717948717948718
2012-03-16 00:00:00,1404.17,746171.6153417499988949046534,736104.1153417499988949046534,3,77,336057.500,-16.804276,647,44,nan
2012-03-19 00:00:00,1409.75,749356.6153417499988949046534,736104.1153417499988949046534,3,77,339242.500,-14.713861999999999,647,44,nan
2012-03-20 00:00:00,1405.52,748336.6153417499988949046534,736104.1153417499988949046534,3,77,338222.500,-15.86769,647,44,nan
2012-03-21 00:00:00,1402.89,747471.6153417499988949046534,736104.1153417499988949046534,3,77,337357.500,-15.230639,647,44,nan
2012-03-22 00:00:00,1392.78,743274.1153417499988949046534,736104.1153417499988949046534,3,77,333160.000,-17.542116,647,44,nan
2012-03-23 00:00:00,1397.11,750431.1461542499988950361038,748271.1461542499988950361038,1,27,100980.00,-5.472575999999999,649,44,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,761502.2740392499988870689302,753472.2740392499988870689302,1,44,229350.000,-7.848324,650,44,58.82352941176470588235294118
2012-03-27 00:00:00,1412.52,754706.7671272499988730508884,753386.7671272499988730508884,2,68,332200.00,-17.947496,650,44,nan
2012-03-28 00:00:00,1405.54,751558.2037527499988729395890,753383.2037527499988729395890,3,69,334060.00,-19.610176,650,44,nan
2012-03-29 00:00:00,1403.28,750908.2037527499988729395890,753383.2037527499988729395890,3,69,333410.00,-19.722424000000004,650,44,nan
2012-03-30 00:00:00,1408.47,754608.2037527499988729395890,753383.2037527499988729395890,3,69,337110.00,-18.293115,650,44,nan
2012-04-02 00:00:00,1419.04,760258.2037527499988729395890,753383.2037527499988729395890,3,69,342760.000,-15.430881000000001,650,44,nan
2012-04-03 00:00:00,1413.38,758638.2037527499988729395890,753383.2037527499988729395890,3,69,341140.000,-16.233176,650,44,nan
2012-04-04 00:00:00,1398.96,750278.2037527499988729395890,753383.2037527499988729395890,3,69,332780.00,-20.192773000000003,650,44,nan
2012-04-05 00:00:00,1398.08,747798.2037527499988729395890,753383.2037527499988729395890,3,69,330300.00,-21.151074,650,44,nan
2012-04-09 00:00:00,1382.2,737674.6409137499988730724036,753379.6409137499988730724036,4,70,324755.00,-27.230673999999997,650,44,nan
2012-04-10 00:00:00,1358.59,718311.0777432499988730541000,753376.0777432499988730541000,5,71,309925.00,-35.18265,650,44,nan
2012-04-11 00:00:00,1368.71,725688.9508412499988727617543,753368.9508412499988727617543,6,73,327330.00,-32.44910599999999,650,44,nan
2012-04-12 00:00:00,1387.57,746951.4508412499988727617543,753368.9508412499988727617543,6,73,348592.500,-21.396907000000002,650,44,nan
2012-04-13 00:00:00,1370.26,730263.9508412499988727617543,753368.9508412499988727617543,6,73,331905.000,-30.923453,650,44,nan
2012-04-16 00:00:00,1369.57,728613.9508412499988727617543,753368.9508412499988727617543,6,73,330255.00,-30.656286,650,44,nan
2012-04-17 00:00:00,1390.78,749286.4508412499988727617543,753368.9508412499988727617543,6,73,350927.500,-21.837434,650,44,nan
2012-04-18 00:00:00,1385.14,746219.8901824999988727782389,753669.8901824999988727782389,5,72,343030.000,-22.937627000000003,651,44,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,747824.2703694999988726088739,754631.7703694999988726088739,4,70,333652.500,-23.697465,652,44,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,750329.2703694999988726088739,754631.7703694999988726088739,4,70,336157.500,-21.201458000000002,652,44,nan
