Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2012-07-19 00:00:00,1376.51,2387575.688908999998813165184,2384725.688908999998813165184,1,95,305425.00,-21.2895,670,108,57.90118446368446368446368447
2012-07-20 00:00:00,1362.66,2363606.134203999998800505018,2384031.134203999998800505018,2,290,996825.00,-88.69399999999999,670,108,nan
2012-07-23 00:00:00,1350.52,2310452.013658999998793497361,2383967.013658999998793497361,3,308,1009345.00,-124.59144300000001,670,108,nan
2012-07-24 00:00:00,1338.31,2254989.191048999998792545802,2383949.191048999998792545802,4,313,983375.00,-162.96617899999998,670,108,nan
2012-07-25 00:00:00,1337.89,2285451.366271499998792826608,2383931.366271499998792826608,5,318,1043030.00,-144.039848,670,108,nan
2012-07-26 00:00:00,1360.02,2377456.366271499998792826608,2383931.366271499998792826608,5,318,1135035.00,-94.65343200000001,670,108,nan
2012-07-27 00:00:00,1385.97,2424418.568970249998792532159,2385986.068970249998792532159,4,313,1150767.500,-52.894284,671,108,62.03007518796992481203007519
2012-07-30 00:00:00,1385.3,2421338.568970249998792532159,2385986.068970249998792532159,4,313,1147687.500,-54.06884900000001,671,108,nan
2012-07-31 00:00:00,1379.32,2404327.944471499998805974491,2397000.444471499998805974491,3,218,817087.500,-47.194538,672,108,37.30158730158730158730158730
2012-08-01 00:00:00,1375.32,2402871.879239499998797136021,2396829.379239499998797136021,4,266,1078362.500,-60.052623000000004,672,108,nan
2012-08-02 00:00:00,1365.0,2407991.879239499998797136021,2396829.379239499998797136021,4,266,1083482.500,-59.05236099999999,672,108,nan
2012-08-03 00:00:00,1390.99,2466094.733713999998821364562,2466094.733713999998821364562,0,0,0,0,676,108,70.55295742818752153014814052
2012-08-06 00:00:00,1394.23,2470377.533140999998744646865,2465517.533140999998744646865,1,162,741960.0,-41.508126,676,108,nan
2012-08-07 00:00:00,1401.35,2478516.900580999998732423256,2465196.900580999998732423256,2,252,1119420.0,-58.79811599999999,676,108,nan
2012-08-08 00:00:00,1402.22,2484366.900580999998732423256,2465196.900580999998732423256,2,252,1125270.00,-53.665074000000004,676,108,nan
2012-08-09 00:00:00,1402.8,2498946.900580999998732423256,2465196.900580999998732423256,2,252,1139850.00,-50.084298000000004,676,108,nan
2012-08-10 00:00:00,1405.87,2502816.900580999998732423256,2465196.900580999998732423256,2,252,1143720.00,-46.354355999999996,676,108,nan
2012-08-13 00:00:00,1404.11,2509521.900580999998732423256,2465196.900580999998732423256,2,252,1150425.000,-42.214878000000006,676,108,nan
2012-08-14 00:00:00,1403.93,2503446.900580999998732423256,2465196.900580999998732423256,2,252,1144350.000,-45.24912,676,108,nan
2012-08-15 00:00:00,1405.53,2509116.900580999998732423256,2465196.900580999998732423256,2,252,1150020.00,-42.67711799999999,676,108,nan
2012-08-16 00:00:00,1415.51,2519754.307264999998716703550,2502204.307264999998716703550,1,90,386550.00,-13.08312,677,108,51.11111111111111111111111111
2012-08-17 00:00:00,1418.16,2535749.704841999998729207283,2522629.704841999998729207283,1,164,756860.00,-40.098164,678,108,58.7500
2012-08-20 00:00:00,1418.13,2533929.251797999998752075618,2522259.251797999998752075618,2,268,1137610.000,-65.55742799999999,678,108,nan
2012-08-21 00:00:00,1413.17,2530839.251797999998752075618,2522259.251797999998752075618,2,268,1134520.00,-69.195688,678,108,nan
2012-08-22 00:00:00,1413.49,2530310.689621999998752066580,2522255.689621999998752066580,3,269,1137650.00,-69.825817,678,108,nan
2012-08-23 00:00:00,1402.08,2494160.689621999998752066580,2522255.689621999998752066580,3,269,1101500.00,-85.64444300000001,678,108,nan
2012-08-24 00:00:00,1411.13,2532144.998580499998751314201,2522244.998580499998751314201,4,272,1156025.00,-68.791722,678,108,nan
2012-08-27 00:00:00,1410.44,2525229.998580499998751314201,2522244.998580499998751314201,4,272,1149110.000,-72.083846,678,108,nan
2012-08-28 00:00:00,1409.3,2522524.998580499998751314201,2522244.998580499998751314201,4,272,1146405.000,-72.639193,678,108,nan
2012-08-29 00:00:00,1410.49,2521839.998580499998751314201,2522244.998580499998751314201,4,272,1145720.00,-74.23923699999999,678,108,nan
2012-08-30 00:00:00,1399.48,2495994.998580499998751314201,2522244.998580499998751314201,4,272,1119875.00,-87.678883,678,108,nan
2012-08-31 00:00:00,1406.58,2523354.998580499998751314201,2522244.998580499998751314201,4,272,1147235.00,-74.219072,678,108,nan
2012-09-04 00:00:00,1404.94,2537927.498580499998751314201,2522244.998580499998751314201,4,272,1161807.500,-69.037534,678,108,nan
2012-09-05 00:00:00,1403.44,2532097.498580499998751314201,2522244.998580499998751314201,4,272,1155977.500,-67.47221399999998,678,108,nan
2012-09-06 00:00:00,1432.12,2593030.947983749998754676731,2593030.947983749998754676731,0,0,0,0,682,108,60.0794956562838750777039697
2012-09-07 00:00:00,1437.92,2611257.614788249998766689337,2592357.614788249998766689337,1,189,793800.0,-40.414437,682,108,nan
2012-09-10 00:00:00,1429.08,2578154.878174249998735279028,2592029.878174249998735279028,2,281,1139145.00,-81.429395,682,108,nan
2012-09-11 00:00:00,1433.56,2588197.065509249998736196481,2592012.065509249998736196481,3,286,1169630.00,-77.004322,682,108,nan
2012-09-12 00:00:00,1436.56,2607967.065509249998736196481,2592012.065509249998736196481,3,286,1189400.00,-63.74636599999999,682,108,nan
2012-09-13 00:00:00,1459.99,2650104.601952249998709776342,2634464.601952249998709776342,1,92,393760.00,-14.804547999999999,684,108,55.81325301204819277108433735
2012-09-14 00:00:00,1465.77,2671730.710723249998699957437,2652980.710723249998699957437,1,250,811875.000,-56.6745,685,108,54.48717948717948717948717949
2012-09-17 00:00:00,1461.19,2670898.168721249998674993626,2652603.168721249998674993626,2,356,1200175.000,-86.69815,685,108,nan
2012-09-18 00:00:00,1459.32,2675708.168721249998674993626,2652603.168721249998674993626,2,356,1204985.000,-81.906196,685,108,nan
2012-09-19 00:00:00,1461.05,2683038.168721249998674993626,2652603.168721249998674993626,2,356,1212315.000,-78.926372,685,108,nan
2012-09-20 00:00:00,1460.26,2695668.168721249998674993626,2652603.168721249998674993626,2,356,1224945.000,-76.649442,685,108,nan
2012-09-21 00:00:00,1460.15,2694228.168721249998674993626,2652603.168721249998674993626,2,356,1223505.000,-78.10238,685,108,nan
2012-09-24 00:00:00,1456.89,2702218.168721249998674993626,2652603.168721249998674993626,2,356,1231495.000,-71.059,685,108,nan
2012-09-25 00:00:00,1441.59,2666373.168721249998674993626,2652603.168721249998674993626,2,356,1195650.00,-102.539232,685,108,nan
2012-09-26 00:00:00,1433.32,2616043.168721249998674993626,2652603.168721249998674993626,2,356,1145320.00,-132.907308,685,108,nan
2012-09-27 00:00:00,1447.15,2684020.351211249998676366963,2652585.351211249998676366963,3,361,1240790.000,-85.0725,685,108,nan
2012-09-28 00:00:00,1440.67,2661200.351211249998676366963,2652585.351211249998676366963,3,361,1217970.00,-101.31805200000001,685,108,nan
2012-10-01 00:00:00,1444.49,2675230.351211249998676366963,2652585.351211249998676366963,3,361,1232000.000,-91.24591099999999,685,108,nan
2012-10-02 00:00:00,1445.75,2694625.288728249998690289507,2693750.288728249998690289507,1,5,28350.00,-0.94827,687,108,30.40234173219307811513516616
2012-10-03 00:00:00,1450.99,2701250.724576249998654775558,2693123.224576249998654775558,2,181,841682.500,-44.384833,687,108,nan
2012-10-04 00:00:00,1461.4,2722301.854668749998636956283,2694226.854668749998636956283,2,257,1206755.00,-51.597032999999996,688,108,55.44554455445544554455445545
2012-10-05 00:00:00,1460.93,2728097.605046749998636501649,2694212.605046749998636501649,3,261,1229025.00,-50.317999,688,108,nan
2012-10-08 00:00:00,1455.88,2720922.605046749998636501649,2694212.605046749998636501649,3,261,1221850.00,-54.10904899999999,688,108,nan
2012-10-09 00:00:00,1441.48,2687792.605046749998636501649,2694212.605046749998636501649,3,261,1188720.00,-71.166462,688,108,nan
2012-10-10 00:00:00,1432.56,2670968.354914749998635814526,2694198.354914749998635814526,4,265,1190210.00,-80.173811,688,108,nan
2012-10-11 00:00:00,1432.84,2683331.230460749998635749952,2694191.230460749998635749952,5,267,1210810.00,-73.74505699999999,688,108,nan
2012-10-12 00:00:00,1428.59,2664801.230460749998635749952,2694191.230460749998635749952,5,267,1192280.00,-83.26087499999998,688,108,nan
2012-10-15 00:00:00,1440.13,2712795.168182749998635694416,2694187.668182749998635694416,6,268,1244397.500,-59.712886,688,108,nan
2012-10-16 00:00:00,1454.92,2736819.549772249998635720308,2694569.549772249998635720308,5,266,1259810.000,-45.90042,689,108,50.0
2012-10-17 00:00:00,1460.91,2752027.335980749998610717104,2735944.835980749998610717104,2,85,405142.500,-13.367894,692,108,57.5186741363211951447245565
2012-10-18 00:00:00,1457.34,2741399.870649749998618771589,2735139.870649749998618771589,3,311,1220220.00,-79.642444,692,108,nan
2012-10-19 00:00:00,1433.19,2652607.743135749998619088434,2735132.743135749998619088434,4,313,1142355.00,-140.04817,692,108,nan
2012-10-22 00:00:00,1433.81,2685416.435510749998617496818,2735086.435510749998617496818,5,326,1223050.00,-121.33525499999999,692,108,nan
2012-10-23 00:00:00,1413.11,2556041.435510749998617496818,2735086.435510749998617496818,5,326,1093675.00,-190.00634100000002,692,108,nan
2012-10-24 00:00:00,1408.75,2551389.354583249998616123481,2735054.354583249998616123481,6,335,1142155.00,-192.279967,692,108,nan
2012-10-25 00:00:00,1412.97,2577045.790341749998616061039,2735050.790341749998616061039,7,336,1173735.00,-179.75273900000002,692,108,nan
2012-10-26 00:00:00,1411.94,2574305.790341749998616061039,2735050.790341749998616061039,7,336,1170995.00,-179.13371199999997,692,108,nan
2012-10-31 00:00:00,1412.16,2576755.790341749998616061039,2735050.790341749998616061039,7,336,1173445.00,-182.371629,692,108,nan
2012-11-01 00:00:00,1427.59,2697628.290341749998616061039,2735050.790341749998616061039,7,336,1294317.500,-111.11353700000001,692,108,nan
2012-11-02 00:00:00,1414.2,2590163.290341749998616061039,2735050.790341749998616061039,7,336,1186852.500,-165.48338100000004,692,108,nan
2012-11-05 00:00:00,1417.26,2635733.290341749998616061039,2735050.790341749998616061039,7,336,1232422.500,-143.317941,692,108,nan
2012-11-06 00:00:00,1428.39,2713145.524319999998615893237,2736948.024319999998615893237,6,323,1260097.500,-96.04266899999999,693,108,46.0937500
2012-11-07 00:00:00,1394.53,2488945.524319999998615893237,2736948.024319999998615893237,6,323,1035897.500,-220.77016,693,108,nan
2012-11-08 00:00:00,1377.51,2331593.509511999998613740463,2736891.009511999998613740463,7,339,958362.500,-292.12724000000003,693,108,nan
2012-11-09 00:00:00,1379.85,2324226.009511999998613740463,2736891.009511999998613740463,7,339,950995.00,-286.766103,693,108,nan
2012-11-12 00:00:00,1380.0,2395952.247631999998622953644,2736819.747631999998622953644,8,359,1113192.500,-276.424302,693,108,nan
2012-11-13 00:00:00,1374.53,2267092.247631999998622953644,2736819.747631999998622953644,8,359,984332.500,-323.262513,693,108,nan
2012-11-14 00:00:00,1355.49,1903544.805973999998622625544,2736794.805973999998622625544,9,366,652275.000,-457.57405900000003,693,108,nan
2012-11-15 00:00:00,1353.33,1795968.786887249998657667409,1808798.786887249998657667409,7,105,460985.00,-32.808401999999994,693,111,-676.615259740259740259740260
2012-11-16 00:00:00,1359.88,1821728.434734749998612501902,1808495.934734749998612501902,8,190,831722.500,-44.322252,693,111,nan
2012-11-19 00:00:00,1386.89,1858814.263722249998609159509,1851904.263722249998609159509,5,35,188075.000,-6.417293000000001,696,111,60.79559290584571483447887943
2012-11-20 00:00:00,1387.81,1865287.791509249998667785424,1858260.291509249998667785424,4,163,611487.500,-38.292927000000006,698,111,50.7281553398058252427184466
2012-11-21 00:00:00,1391.03,1868279.473308249998678931552,1860141.973308249998678931552,3,217,800582.500,-51.373249,700,111,51.17360874018436326391259815
2012-11-23 00:00:00,1409.15,1892190.289372249998676167598,1860102.789372249998676167598,4,228,864462.500,-39.638692999999996,700,111,nan
2012-11-26 00:00:00,1406.29,1894912.789372249998676167598,1860102.789372249998676167598,4,228,867185.000,-38.594158,700,111,nan
2012-11-27 00:00:00,1398.94,1887455.289372249998676167598,1860102.789372249998676167598,4,228,859727.500,-42.673681,700,111,nan
2012-11-28 00:00:00,1409.93,1900266.730968999998649948685,1888551.730968999998649948685,3,75,287935.000,-12.042618000000001,701,111,51.36986301369863013698630137
2012-11-29 00:00:00,1415.95,1912696.125555999998658407440,1903006.125555999998658407440,2,126,583570.00,-28.143196000000003,703,111,54.7760088855979266938171048
2012-11-30 00:00:00,1416.18,1905063.862907999998645536271,1902763.862907999998645536271,3,194,852600.00,-49.527125999999996,703,111,nan
2012-12-03 00:00:00,1409.46,1894275.300094499998645680710,1902760.300094499998645680710,4,195,845885.000,-55.46272899999999,703,111,nan
2012-12-04 00:00:00,1407.05,1888813.619023499998645476699,1902883.619023499998645476699,4,194,833900.00,-57.852941,704,111,12.03703703703703703703703704
2012-12-05 00:00:00,1409.28,1896962.929970999998644742850,1902872.929970999998644742850,5,197,855635.00,-53.34695899999999,704,111,nan
2012-12-06 00:00:00,1413.94,1906712.929970999998644742850,1902872.929970999998644742850,5,197,865385.00,-49.013084000000006,704,111,nan
2012-12-07 00:00:00,1418.07,1915822.929970999998644742850,1902872.929970999998644742850,5,197,874495.00,-42.886354999999995,704,111,nan
2012-12-10 00:00:00,1418.55,1925367.929970999998644742850,1902872.929970999998644742850,5,197,884040.000,-38.730270999999995,704,111,nan
2012-12-11 00:00:00,1427.84,1944345.843691999998644082130,1932253.343691999998644082130,2,69,292582.500,-12.072274,707,111,52.9751461988304093567251462
2012-12-12 00:00:00,1428.48,1934038.395531999998614214324,1931683.395531999998614214324,3,229,862845.00,-59.763191,707,111,nan
2012-12-13 00:00:00,1419.45,1918934.833253999998614158788,1931679.833253999998614158788,4,230,851835.00,-70.70639499999999,707,111,nan
2012-12-14 00:00:00,1413.58,1916637.708442999998613931471,1931672.708442999998613931471,5,232,857675.00,-75.666665,707,111,nan
2012-12-17 00:00:00,1430.36,1955981.533857999998609500384,1947421.533857999998609500384,4,164,604890.00,-41.250198,709,111,52.0181769580326116011761561
2012-12-18 00:00:00,1446.79,1977948.352322999998615937758,1947950.852322999998615937758,3,216,887712.500,-41.690747,711,111,57.86914235190097259062776305
2012-12-19 00:00:00,1435.81,1961995.852322999998615937758,1947950.852322999998615937758,3,216,871760.00,-52.701806000000005,711,111,nan
2012-12-20 00:00:00,1443.69,1972358.724655999998616184856,1947943.724655999998616184856,4,218,893020.00,-49.501540999999996,711,111,nan
2012-12-21 00:00:00,1430.15,1958608.724655999998616184856,1947943.724655999998616184856,4,218,879270.00,-60.272381,711,111,nan
2012-12-24 00:00:00,1426.66,1950173.724655999998616184856,1947943.724655999998616184856,4,218,870835.00,-64.800174,711,111,nan
2012-12-26 00:00:00,1419.83,1937490.160465499998616145662,1947940.160465499998616145662,5,219,864090.00,-70.731907,711,111,nan
2012-12-27 00:00:00,1418.1,1929846.596198499998616071595,1947936.596198499998616071595,6,220,862370.00,-72.449233,711,111,nan
2012-12-28 00:00:00,1402.43,1830308.031956999998616009153,1947933.031956999998616009153,7,221,768725.00,-117.711913,711,111,nan
2012-12-31 00:00:00,1426.19,1964909.532550999998613772137,1951832.032550999998613772137,7,221,899427.500,-54.50916600000001,712,111,63.96103896103896103896103896
2013-01-02 00:00:00,1462.42,2022075.042209249998601983125,2022075.042209249998601983125,0,0,0,0,719,111,71.01826766037088708665267457
2013-01-03 00:00:00,1459.37,2018304.781121249998572686482,2021604.781121249998572686482,1,132,600600.00,-35.618088,719,111,nan
2013-01-04 00:00:00,1466.47,2033266.172549249998534826037,2021341.172549249998534826037,2,206,920335.000,-45.798182,719,111,nan
2013-01-07 00:00:00,1461.89,2036066.172549249998534826037,2021341.172549249998534826037,2,206,923135.000,-45.160288,719,111,nan
2013-01-08 00:00:00,1457.15,2034071.172549249998534826037,2021341.172549249998534826037,2,206,921140.00,-45.483774000000004,719,111,nan
2013-01-09 00:00:00,1461.02,2037386.172549249998534826037,2021341.172549249998534826037,2,206,924455.000,-43.471278,719,111,nan
2013-01-10 00:00:00,1472.12,2055331.172549249998534826037,2021341.172549249998534826037,2,206,942400.00,-34.528942,719,111,nan
2013-01-11 00:00:00,1472.05,2059966.172549249998534826037,2021341.172549249998534826037,2,206,947035.000,-32.93133,719,111,nan
2013-01-14 00:00:00,1470.68,2058936.172549249998534826037,2021341.172549249998534826037,2,206,946005.000,-33.394498,719,111,nan
2013-01-15 00:00:00,1472.34,2063230.797021749998530815165,2035840.797021749998530815165,1,132,631290.000,-20.528904,720,111,51.29870129870129870129870130
2013-01-16 00:00:00,1472.63,2066408.389361249998510849937,2065433.389361249998510849937,1,65,295425.00,-16.678739999999998,721,111,53.52941176470588235294117647
2013-01-17 00:00:00,1480.94,2080141.524599249998526140362,2064991.524599249998526140362,2,189,926500.0,-43.335857,721,111,nan
2013-01-18 00:00:00,1485.98,2095342.961326749998526075561,2064987.961326749998526075561,3,190,946710.00,-37.306463,721,111,nan
2013-01-22 00:00:00,1492.56,2115435.708880999998533489762,2115220.708880999998533489762,1,1,5220.00,-0.18204700000000001,723,111,53.3459979736575481256332320
2013-01-23 00:00:00,1494.81,2117006.589883999998497721154,2114729.089883999998497721154,2,139,640702.500,-35.371549,723,111,nan
2013-01-24 00:00:00,1494.82,2122401.917121499998521549915,2114461.917121499998521549915,3,214,956115.00,-53.614869999999996,723,111,nan
2013-01-25 00:00:00,1502.96,2124914.417121499998521549915,2114461.917121499998521549915,3,214,958627.500,-50.295047,723,111,nan
2013-01-28 00:00:00,1500.18,2127435.357520999998521604726,2114715.357520999998521604726,2,213,955890.00,-49.513397999999995,724,111,51.51515151515151515151515152
2013-01-29 00:00:00,1507.84,2139840.357520999998521604726,2114715.357520999998521604726,2,213,968295.00,-42.675477,724,111,nan
2013-01-30 00:00:00,1501.96,2122485.357520999998521604726,2114715.357520999998521604726,2,213,950940.0,-52.03066200000001,724,111,nan
2013-01-31 00:00:00,1498.11,2119586.795115499998521491068,2114711.795115499998521491068,3,214,952170.00,-53.867248,724,111,nan
2013-02-01 00:00:00,1513.17,2146356.795115499998521491068,2114711.795115499998521491068,3,214,978940.00,-38.404033000000005,724,111,nan
2013-02-04 00:00:00,1495.71,2126371.795115499998521491068,2114711.795115499998521491068,3,214,958955.00,-50.824220999999994,724,111,nan
2013-02-05 00:00:00,1511.29,2145656.795115499998521491068,2114711.795115499998521491068,3,214,978240.00,-39.115338,724,111,nan
2013-02-06 00:00:00,1512.12,2151509.295115499998521491068,2114711.795115499998521491068,3,214,984092.500,-36.341907,724,111,nan
2013-02-07 00:00:00,1509.39,2150091.795115499998521491068,2114711.795115499998521491068,3,214,982675.000,-36.784845999999995,724,111,nan
2013-02-08 00:00:00,1517.93,2161130.608502249998518207622,2161130.608502249998518207622,0,0,0,0,727,111,54.26975756244048926975756243
2013-02-11 00:00:00,1517.01,2165531.871732249998539598937,2160631.871732249998539598937,1,140,650300.00,-33.86544,727,111,nan
2013-02-12 00:00:00,1519.43,2173744.014048249998533490771,2160354.014048249998533490771,2,218,981320.00,-50.09388,727,111,nan
2013-02-13 00:00:00,1520.33,2172304.014048249998533490771,2160354.014048249998533490771,2,218,979880.000,-50.32019,727,111,nan
2013-02-14 00:00:00,1521.38,2180284.014048249998533490771,2160354.014048249998533490771,2,218,987860.00,-47.101789999999994,727,111,nan
2013-02-15 00:00:00,1519.79,2182424.014048249998533490771,2160354.014048249998533490771,2,218,990000.000,-45.923754,727,111,nan
2013-02-19 00:00:00,1530.94,2199434.014048249998533490771,2160354.014048249998533490771,2,218,1007010.00,-34.837926,727,111,nan
2013-02-20 00:00:00,1511.95,2160114.014048249998533490771,2160354.014048249998533490771,2,218,967690.00,-57.22421800000001,727,111,nan
2013-02-21 00:00:00,1502.42,2147430.451999749998533539855,2160350.451999749998533539855,3,219,959170.00,-64.64600800000001,727,111,nan
2013-02-22 00:00:00,1515.6,2176504.388650749998533440180,2160346.888650749998533440180,4,220,993282.500,-48.812621,727,111,nan
2013-02-25 00:00:00,1487.85,2094351.888650749998533440180,2160346.888650749998533440180,4,220,911130.00,-89.83559299999999,727,111,nan
2013-02-26 00:00:00,1496.94,2126314.067315749998535734380,2160329.067315749998535734380,5,225,972685.00,-76.727963,727,111,nan
2013-02-27 00:00:00,1515.99,2183416.269440749998535400425,2161896.269440749998535400425,4,220,998645.00,-44.056923999999995,728,111,53.84615384615384615384615385
2013-02-28 00:00:00,1514.68,2181531.269440749998535400425,2161896.269440749998535400425,4,220,996760.00,-47.188866999999995,728,111,nan
2013-03-01 00:00:00,1518.2,2187561.269440749998535400425,2161896.269440749998535400425,4,220,1002790.000,-43.618866000000004,728,111,nan
2013-03-04 00:00:00,1525.2,2211559.843959499998517825861,2211342.343959499998517825861,1,1,5252.500,-0.158429,731,111,58.59702679807434037893344903
2013-03-05 00:00:00,1539.79,2226224.069356499998552534338,2211159.069356499998552534338,1,131,677925.00,-27.887804,732,111,61.29032258064516129032258065
2013-03-06 00:00:00,1541.46,2224427.193831499998570633283,2210909.693831499998570633283,2,201,997677.500,-45.57635499999999,732,111,nan
2013-03-07 00:00:00,1544.26,2236464.693831499998570633283,2210909.693831499998570633283,2,201,1009715.00,-40.558930000000004,732,111,nan
2013-03-08 00:00:00,1551.18,2249805.416230499998566427780,2240180.416230499998566427780,1,70,330925.000,-13.79147,733,111,51.13636363636363636363636364
2013-03-11 00:00:00,1556.22,2264194.794011999998649242730,2239599.794011999998649242730,2,233,1019900.00,-49.006008,733,111,nan
2013-03-12 00:00:00,1552.48,2261279.794011999998649242730,2239599.794011999998649242730,2,233,1016985.00,-53.20466599999999,733,111,nan
2013-03-13 00:00:00,1554.52,2270898.139826999998651002602,2254190.639826999998651002602,1,163,690712.500,-36.591218000000005,734,111,51.21951219512195121951219512
2013-03-14 00:00:00,1563.23,2285321.768212999998628687240,2253909.268212999998628687240,2,242,1035637.500,-47.857879999999994,734,111,nan
2013-03-15 00:00:00,1560.7,2284531.768212999998628687240,2253909.268212999998628687240,2,242,1034847.500,-47.182398,734,111,nan
2013-03-18 00:00:00,1552.1,2262566.768212999998628687240,2253909.268212999998628687240,2,242,1012882.500,-61.354585,734,111,nan
2013-03-19 00:00:00,1548.34,2242404.268212999998628687240,2253909.268212999998628687240,2,242,992720.00,-70.906887,734,111,nan
2013-03-20 00:00:00,1558.71,2273388.577783499998628213848,2253898.577783499998628213848,3,245,1038835.00,-53.522058,734,111,nan
2013-03-21 00:00:00,1545.8,2241563.577783499998628213848,2253898.577783499998628213848,3,245,1007010.00,-70.789731,734,111,nan
2013-03-22 00:00:00,1556.89,2270476.077783499998628213848,2253898.577783499998628213848,3,245,1035922.500,-54.047722,734,111,nan
2013-03-25 00:00:00,1551.69,2269633.577783499998628213848,2253898.577783499998628213848,3,245,1035080.00,-54.590603,734,111,nan
2013-03-26 00:00:00,1563.77,2296426.954344999998608001238,2287059.454344999998608001238,2,82,354707.500,-14.007704999999998,735,111,56.16438356164383561643835616
2013-03-27 00:00:00,1562.85,2291674.642850999998569205832,2286532.142850999998569205832,3,230,1025362.500,-54.932791,735,111,nan
2013-03-28 00:00:00,1569.19,2308101.079833499998569257275,2286528.579833499998569257275,4,231,1046807.500,-48.083826,735,111,nan
2013-04-01 00:00:00,1562.17,2327556.079833499998569257275,2286528.579833499998569257275,4,231,1066262.500,-50.911913999999996,735,111,nan
2013-04-02 00:00:00,1570.25,2321615.765802999998564493114,2303710.765802999998564493114,2,149,697800.0,-32.033879,737,111,58.8994565217391304347826087
2013-04-03 00:00:00,1553.69,2285488.581565499998569768183,2303443.581565499998569768183,3,224,1005440.00,-70.327734,737,111,nan
2013-04-04 00:00:00,1559.98,2300335.767115499998568983744,2303425.767115499998568983744,4,229,1043080.00,-64.2003,737,111,nan
2013-04-05 00:00:00,1553.28,2285575.767115499998568983744,2303425.767115499998568983744,4,229,1028320.00,-70.7098,737,111,nan
2013-04-08 00:00:00,1563.07,2321720.767115499998568983744,2303425.767115499998568983744,4,229,1064465.000,-53.083657,737,111,nan
2013-04-09 00:00:00,1568.61,2332000.767115499998568983744,2303425.767115499998568983744,4,229,1074745.00,-47.557467,737,111,nan
2013-04-10 00:00:00,1587.73,2356288.160752499998560560715,2341663.160752499998560560715,1,75,358125.00,-12.588075,740,111,63.08954978956716475539596123
2013-04-11 00:00:00,1593.37,2363800.573211249998602179192,2357185.573211249998602179192,1,189,706860.00,-43.381926,741,111,51.78571428571428571428571429
2013-04-12 00:00:00,1588.85,2359222.825098749998554703569,2356882.825098749998554703569,2,274,1055335.000,-69.293857,741,111,nan
2013-04-15 00:00:00,1552.36,2250331.763509249998554517805,2356879.263509249998554517805,3,275,950130.00,-162.49744,741,111,nan
2013-04-16 00:00:00,1574.57,2323455.182403749998558462056,2359152.682403749998558462056,3,275,1020980.00,-94.687208,742,111,50.0
2013-04-17 00:00:00,1552.01,2234848.812407749998558026408,2359131.312407749998558026408,4,281,954595.00,-152.058496,742,111,nan
2013-04-18 00:00:00,1541.61,2173556.061093749998557322914,2359088.561093749998557322914,5,293,942305.00,-186.05433499999998,742,111,nan
2013-04-19 00:00:00,1555.25,2258424.682223749998554618304,2359067.182223749998554618304,6,299,1060285.000,-138.828127,742,111,nan
2013-04-22 00:00:00,1562.5,2295710.327527749998554051916,2360647.827527749998554051916,5,293,1062900.000,-112.73551999999998,743,111,54.63917525773195876288659794
2013-04-23 00:00:00,1578.78,2362259.121960749998555550991,2363989.121960749998555550991,4,281,1077147.500,-72.25453,744,111,66.66666666666666666666666667
2013-04-24 00:00:00,1578.79,2360631.621960749998555550991,2363989.121960749998555550991,4,281,1075520.000,-70.66766700000001,744,111,nan
2013-04-25 00:00:00,1585.16,2381634.767494249998554645134,2364879.767494249998554645134,3,275,1073432.500,-58.115038,745,111,50.00
2013-04-26 00:00:00,1582.24,2372319.767494249998554645134,2364879.767494249998554645134,3,275,1064117.500,-61.786611,745,111,nan
2013-04-29 00:00:00,1593.61,2404155.708378249998554698766,2365040.708378249998554698766,2,274,1092110.000,-41.754857,746,111,51.18110236220472440944881890
2013-04-30 00:00:00,1597.57,2408666.086609749998524554474,2408666.086609749998524554474,0,0,0,0,748,111,50.33292978208232445520581115
2013-05-01 00:00:00,1582.7,2385276.564167749998512269020,2408156.564167749998512269020,1,143,696410.0,-48.154821000000005,748,111,nan
2013-05-02 00:00:00,1597.59,2418732.887663749998489626240,2407892.887663749998489626240,2,217,1102350.000,-52.561781999999994,748,111,nan
2013-05-03 00:00:00,1614.42,2447620.387663749998489626240,2407892.887663749998489626240,2,217,1131237.500,-38.456458,748,111,nan
2013-05-06 00:00:00,1617.5,2457454.999870749998487573510,2428497.499870749998487573510,1,143,748247.500,-23.952929,749,111,59.57446808510638297872340426
2013-05-07 00:00:00,1625.96,2468809.561516249998456506990,2462284.561516249998456506990,1,87,362790.00,-20.584809,750,111,51.06382978723404255319148936
2013-05-08 00:00:00,1632.69,2487301.927447749998444370693,2461646.927447749998444370693,2,266,1122085.00,-58.522188,750,111,nan
2013-05-09 00:00:00,1626.67,2476636.927447749998444370693,2461646.927447749998444370693,2,266,1111420.00,-62.24618000000001,750,111,nan
2013-05-10 00:00:00,1633.7,2492161.927447749998444370693,2461646.927447749998444370693,2,266,1126945.00,-55.00225400000001,750,111,nan
2013-05-13 00:00:00,1633.77,2493746.927447749998444370693,2461646.927447749998444370693,2,266,1128530.000,-52.10172300000001,750,111,nan
2013-05-14 00:00:00,1650.34,2513523.765498499998452208718,2481303.765498499998452208718,1,179,772385.00,-27.398813999999998,751,111,56.17283950617283950617283951
2013-05-15 00:00:00,1658.78,2523537.193090249998428609149,2518752.193090249998428609149,1,87,361050.0,-20.723661,752,111,58.21917808219178082191780822
